0.0	15
4.5	18
5.399999999994179	15
9.299999999988358	18
10.099999999991269	3
10.0	43
10.19999999999709	63
10.5	84
10.599999999991269	15
11.0	87
11.599999999991269	81
14.299999999988358	18
15.099999999991269	76
15.099999999991269	3
15.099999999991269	84
16.09999999999127	97
16.09999999999127	6
16.09999999999127	43
16.09999999999127	63
16.09999999999127	96
16.09999999999127	87
16.09999999999127	15
17.59999999999127	79
17.29999999998836	81
19.39999999999418	18
20.09999999999127	84
20.39999999999418	87
20.5	3
20.79999999998836	6
20.79999999998836	63
20.79999999998836	43
20.79999999998836	15
21.0	76
21.0	30
21.09999999999127	96
21.19999999999709	12
21.29999999998836	57
21.29999999998836	97
21.59999999999127	7
21.69999999999709	79
22.19999999999709	14
22.29999999998836	81
23.19999999999709	78
23.59999999999127	47
23.59999999999127	2
23.79999999998836	10
24.0	100
24.09999999999127	46
24.39999999999418	32
24.39999999999418	24
24.69999999999709	18
25.09999999999127	6
25.19999999999709	84
25.39999999999418	87
25.79999999998836	59
25.79999999998836	1
25.79999999998836	15
25.79999999998836	23
26.0	3
26.0	96
26.0	63
26.09999999999127	8
26.09999999999127	57
26.09999999999127	99
26.09999999999127	88
26.09999999999127	43
26.09999999999127	67
26.19999999999709	30
26.19999999999709	13
26.19999999999709	76
26.29999999998836	68
26.39999999999418	26
26.5	12
26.5	97
26.5	56
26.5	33
26.59999999999127	79
26.69999999999709	7
26.79999999998836	28
27.19999999999709	14
27.69999999999709	81
28.29999999998836	78
28.5	9
28.59999999999127	62
28.69999999999709	2
28.69999999999709	100
28.69999999999709	10
29.39999999999418	47
29.0	46
29.5	40
29.79999999998836	18
30.59999999999127	24
31.09999999999127	87
31.09999999999127	68
31.09999999999127	23
31.09999999999127	84
31.09999999999127	15
31.09999999999127	36
31.09999999999127	89
31.09999999999127	69
31.09999999999127	57
31.09999999999127	96
31.09999999999127	6
31.09999999999127	99
31.09999999999127	30
31.09999999999127	26
31.09999999999127	3
31.09999999999127	98
31.09999999999127	63
31.19999999999709	67
31.29999999998836	88
31.29999999998836	1
31.29999999998836	56
31.29999999998836	43
31.29999999998836	79
31.39999999999418	59
31.39999999999418	33
32.19999999999709	7
32.69999999999709	28
32.69999999999709	14
32.69999999999709	97
32.69999999999709	12
32.69999999999709	70
32.79999999998836	13
32.79999999998836	52
33.09999999999127	29
33.0	81
33.19999999999709	20
33.39999999999418	11
33.39999999999418	78
33.5	9
33.59999999999127	62
33.59999999999127	100
33.79999999998836	80
33.79999999998836	10
34.0	93
34.09999999999127	2
34.09999999999127	46
34.09999999999127	44
34.29999999998836	40
34.29999999998836	47
34.59999999999127	50
35.79999999998836	18
35.0	32
35.19999999999709	25
35.29999999998836	6
35.39999999999418	96
35.39999999999418	68
35.5	89
35.5	87
35.59999999999127	30
35.59999999999127	24
35.59999999999127	69
35.69999999999709	57
36.09999999999127	99
36.09999999999127	4
36.09999999999127	23
36.09999999999127	59
36.09999999999127	19
36.09999999999127	1
36.19999999999709	39
