0	7
2	7
4	92
4	7
5	92
6	7
6	92
8	7
8	92
8	17
10	7
10	92
10	17
12	7
12	92
12	17
14	7
14	92
14	17
15	36
16	7
16	92
16	17
17	36
18	72
18	9
18	7
18	92
18	38
18	17
19	14
19	92
19	72
19	6
19	66
19	9
19	7
19	36
19	35
19	76
19	72
20	38
20	52
20	7
20	14
20	9
20	92
20	66
20	17
20	76
20	72
20	83
21	52
21	36
21	38
21	92
21	14
21	9
21	7
21	66
21	35
21	76
21	72
21	83
21	6
22	52
22	16
22	7
22	9
22	92
22	14
22	6
22	17
22	66
22	83
22	76
23	52
23	38
23	36
23	72
23	7
23	92
23	14
23	9
23	38
23	6
23	66
23	35
23	23
23	29
23	83
23	76
23	72
24	87
24	16
24	52
24	7
24	9
24	14
24	92
24	35
24	6
24	64
24	17
24	66
24	43
24	23
24	76
24	83
25	36
25	72
25	16
25	75
25	29
25	52
25	87
25	7
25	38
25	14
25	9
25	92
25	35
25	6
25	64
25	66
25	52
25	23
25	29
25	43
25	76
25	72
25	83
26	87
26	16
26	9
26	14
26	92
26	7
26	35
26	6
26	64
26	17
26	66
26	43
26	52
26	23
26	29
26	38
26	83
26	99
26	76
26	72
27	36
27	75
27	16
27	87
27	28
27	7
27	9
27	92
27	70
27	20
27	35
27	38
27	66
27	43
27	69
27	6
27	64
27	83
27	14
27	76
27	99
27	52
27	17
28	29
28	23
28	87
28	16
28	28
28	72
28	7
28	51
28	14
28	36
28	92
28	11
28	9
28	86
28	53
28	16
28	70
28	35
28	38
28	17
28	66
28	20
28	43
28	64
28	52
28	6
28	76
28	23
28	29
28	83
28	75
28	99
28	72
28	69
28	28
29	87
29	4
29	16
29	7
29	11
29	51
29	9
29	14
29	92
29	36
29	17
29	86
29	70
29	64
29	53
29	35
29	66
29	76
29	69
29	43
29	23
29	99
29	28
29	72
30	20
30	83
30	6
30	16
30	7
30	51
30	9
30	38
30	29
30	87
30	92
30	14
30	52
30	36
30	17
30	11
30	53
30	86
30	35
30	70
30	20
30	38
30	6
30	76
30	66
30	52
30	43
30	69
30	64
30	83
30	72
30	23
30	29
30	28
31	75
31	4
31	99
31	87
31	16
32	43
32	53
32	11
32	86
32	52
32	76
32	51
32	7
32	66
32	64
32	69
32	23
32	59
32	2
32	6
32	38
32	36
32	36
32	20
32	72
32	28
32	87
32	58
32	35
32	92
32	99
32	29
32	70
32	14
32	84
32	11
32	14
32	66
32	7
32	70
32	43
32	3
32	86
32	84
32	23
32	64
32	29
32	92
32	31
32	16
32	59
32	39
32	99
32	69
32	51
32	2
32	75
32	75
32	15
33	36
33	38
33	87
33	28
33	58
33	72
33	52
33	20
33	53
33	35
33	79
33	4
33	83
33	83
33	6
33	16
33	31
33	79
33	27
33	7
33	88
33	51
33	48
33	76
33	92
33	17
33	17
33	11
33	14
33	87
33	84
33	9
33	9
33	9
33	17
33	86
33	61
33	53
33	22
33	39
33	3
33	35
33	20
33	70
33	38
33	43
33	27
33	64
33	6
33	76
33	75
33	36
33	66
33	52
34	59
34	2
34	58
34	72
34	58
34	69
34	69
34	3
34	29
34	70
34	88
34	51
34	76
35	87
35	66
35	7
35	39
35	14
35	72
35	43
35	28
35	28
35	64
35	84
35	23
35	23
35	15
35	2
35	15
35	4
35	4
35	79
35	48
35	20
35	92
35	79
35	35
35	61
35	38
35	59
35	29
35	52
35	31
35	31
35	7
35	11
35	88
35	48
35	75
35	92
35	36
35	22
35	11
35	51
35	14
35	53
35	99
35	99
35	84
35	17
35	87
35	17
35	83
35	83
35	9
35	9
35	22
35	61
35	64
35	53
35	6
35	75
35	6
35	39
35	3
35	66
35	69
35	20
36	99
36	29
36	27
36	27
36	86
36	86
36	35
36	70
36	58
36	72
36	16
36	16
36	38
36	23
36	83
36	52
36	59
36	76
36	36
36	31
36	16
36	79
36	48
36	51
36	9
36	11
36	14
36	92
36	87
36	43
36	7
36	4
36	88
36	28
36	84
36	15
36	86
36	61
36	22
36	53
36	17
36	2
36	20
36	76
36	39
36	6
36	3
36	75
36	35
36	69
36	38
36	27
36	64
36	36
36	66
36	70
36	52
36	23
36	29
36	83
36	43
36	2
36	59
36	72
36	58
36	4
37	99
37	28
37	15
37	31
37	16
37	32
37	79
37	7
37	92
37	88
37	11
37	48
37	51
37	9
37	87
37	84
37	86
37	53
37	17
37	22
37	39
37	3
37	35
37	20
37	70
37	38
37	75
37	60
37	6
37	64
37	14
37	69
37	61
37	66
37	44
37	43
37	27
37	52
37	36
37	76
37	83
37	99
37	2
37	59
37	45
37	23
37	29
37	4
38	15
38	58
38	72
