18.414378000001307	0.0009879999997792765
23.82205200000317	5.407674000001862
28.76310600000579	4.941054000002623
33.91926300000341	5.15615699999762
39.43641700000444	5.517154000001028
45.29853000000003	5.862112999995588
49.92317900000489	4.624649000004865
55.28653800000029	5.363358999995398
60.321554000001925	5.035016000001633
65.35120200000529	5.0296480000033625
71.03116600000067	5.67996399999538
75.16438400000334	4.133218000002671
80.11489400000573	4.950510000002396
85.28405600000406	5.169161999998323
90.22836500000267	4.944308999998611
95.1924250000011	4.964059999998426
101.89267000000109	6.700244999999995
106.02463600000192	4.13196600000083
110.94455000000016	4.9199139999982435
116.12259300000005	5.178042999999889
121.33263300000544	5.210040000005392
126.44059199999901	5.107958999993571
131.4569210000045	5.0163290000054985
136.8515680000055	5.394647000000987
142.684202000004	5.832633999998507
147.39440000000468	4.710198000000673
152.69889400000102	5.304493999996339
158.21794200000295	5.519048000001931
163.32775100000435	5.109809000001405
168.393501999999	5.065750999994634
173.71711000000505	5.323608000006061
178.90378800000326	5.18667799999821
184.32456100000127	5.420772999998007
189.62341700000252	5.298856000001251
194.75208000000566	5.128663000003144
200.31187100000534	5.559790999999677
205.87673500000528	5.564863999999943
211.16461600000184	5.28788099999656
216.13148600000568	4.966870000003837
222.09845000000496	5.96696399999928
226.919038	4.820587999995041
232.058947000005	5.139909000004991
237.23285600000236	5.173908999997366
242.66345400000137	5.430597999999009
248.1023490000007	5.43889499999932
253.16724200000317	5.064893000002485
258.74225000000297	5.575007999999798
264.08160900000075	5.339358999997785
269.17731300000014	5.095703999999387
274.7457100000029	5.568397000002733
279.957448000001	5.2117379999981495
285.8213020000039	5.8638540000029025
291.1620000000039	5.340697999999975
295.986665000004	4.8246650000000955
301.2581940000018	5.271528999997827
306.77609200000006	5.51789799999824
312.06414300000324	5.288051000003179
317.9274730000034	5.863330000000133
322.63989500000025	4.712421999996877
328.10378499999933	5.463889999999083
333.34897700000147	5.245192000002135
338.8179999999993	5.469022999997833
344.07883700000093	5.260837000001629
349.4051200000031	5.3262830000021495
354.9563500000004	5.551229999997304
360.00574300000153	5.049393000001146
365.3427840000004	5.337040999998862
371.2876400000023	5.9448560000018915
375.87174600000435	4.584106000002066
381.0926330000002	5.220886999995855
387.26361700000416	6.170984000003955
391.9708329999994	4.707215999995242
397.34396800000104	5.373135000001639
403.2028400000054	5.8588720000043395
408.02204899999924	4.819208999993862
413.32673400000203	5.304685000002792
418.7306710000048	5.40393700000277
423.98070200000075	5.250030999995943
429.2648100000006	5.284107999999833
434.60246700000425	5.337657000003674
440.26414600000135	5.661678999997093
445.33266800000274	5.068522000001394
450.7133030000041	5.380635000001348
455.94247700000415	5.229174000000057
461.4167230000021	5.474245999997947
466.6318490000049	5.215126000002783
471.98299500000576	5.351146000000881
477.3645860000033	5.38159099999757
5.405264000000898	0.00014999999984866008
10.083200000000943	4.677936000000045
14.781290999999328	4.698090999998385
19.68790799999988	4.906617000000551
25.187704000003578	5.499796000003698
29.599600000001374	4.411895999997796
35.278900000004796	5.679300000003423
39.4639559999996	4.185055999994802
44.36581500000466	4.901859000005061
49.2622990000018	4.896483999997145
55.4461500000034	6.183851000001596
59.71888200000103	4.272731999997632
65.12020699999994	5.401324999998906
71.09135700000479	5.9711500000048545
75.43904699999985	4.347689999995055
80.22969900000317	4.79065200000332
85.08750000000146	4.85780099999829
90.00822800000606	4.920728000004601
95.414678000001	5.406449999994948
100.31301299999905	4.898334999998042
106.14535800000158	5.832345000002533
110.92772100000002	4.7823629999984405
116.20519100000092	5.277470000000903
121.31094100000337	5.105750000002445
126.43312100000185	5.12217999999848
132.28697000000102	5.8538489999991725
137.07034000000567	4.783370000004652
142.80450800000108	5.734167999995407
147.4006750000044	4.596167000003334
152.7706210000033	5.36994599999889
157.98037599999952	5.209754999996221
163.38829600000463	5.407920000005106
168.42938300000242	5.041086999997788
173.61798999999883	5.188606999996409
178.71740300000238	5.099413000003551
185.31545000000187	6.598046999999497
189.6165620000029	4.301112000001012
194.7891410000011	5.172578999998223
200.13144900000043	5.342307999999321
205.63335899999947	5.501909999999043
211.21667400000297	5.583315000003495
216.03453499999887	4.817860999995901
222.25291000000288	6.218375000004016
227.26625000000058	5.013339999997697
232.11934399999882	4.8530939999982365
237.31401400000323	5.1946700000044075
242.4821940000038	5.168180000000575
247.92636800000037	5.444173999996565
253.19094300000143	5.264575000001059
258.77842000000237	5.587477000000945
263.8766220000034	5.098202000001038
269.1152540000039	5.238632000000507
274.7167049999989	5.601450999994995
279.8433240000013	5.126619000002393
287.2222480000055	7.37892400000419
290.7158650000056	3.4936170000000857
295.9188950000025	5.203029999996943
302.4232680000059	6.5043730000033975
306.6591170000029	4.235848999996961
312.0814030000038	5.422286000000895
317.8892459999988	5.807842999995046
322.672934000002	4.783688000003167
328.21372800000245	5.54079400000046
333.27966800000286	5.06594000000041
339.2896700000056	6.010002000002714
343.89012700000603	4.6004570000004605
349.4357579999996	5.545630999993591
354.65615800000523	5.220400000005611
360.081130999999	5.42497299999377
365.6600099999996	5.578879000000597
371.1649800000014	5.5049700000017765
16.338417999999365	0.0006349999966914766
21.1036860000022	4.765268000002834
25.9238800000021	4.820193999999901
30.884562999999616	4.960682999997516
35.76331900000514	4.878756000005524
40.699211999999534	4.935892999994394
45.84711000000243	5.147898000002897
50.2549960000033	4.407886000000872
55.23518999999942	4.980193999996118
60.0148279999994	4.779637999999977
64.88818600000377	4.873358000004373
70.28942700000334	5.4012409999995725
75.2324460000018	4.943018999998458
80.14368200000172	4.911235999999917
85.19031100000575	5.046629000004032
90.23610200000257	5.045790999996825
95.45199700000376	5.215895000001183
101.91395000000193	6.461952999998175
106.02424400000018	4.110293999998248
110.75904000000446	4.73479600000428
115.95427100000234	5.195230999997875
121.4842770000032	5.530006000000867
126.34943200000271	4.865154999999504
131.6792390000046	5.3298070000018924
136.93061200000375	5.251372999999148
142.40176500000234	5.471152999998594
147.29627400000027	4.8945089999979245
152.70852000000014	5.412245999999868
157.9547010000024	5.246181000002252
163.0224159999998	5.067714999997406
168.2301340000049	5.207718000005116
173.76194000000396	5.531805999999051
178.82765700000164	5.065716999997676
184.07941500000015	5.251757999998517
189.97185600000375	5.8924410000036005
194.60978800000157	4.637931999997818
200.05624299999909	5.446454999997513
205.14245400000073	5.08621100000164
211.168872000002	6.026418000001286
215.95391999999993	4.785047999997914
221.77726800000528	5.823348000005353
227.46336000000156	5.686091999996279
231.7972940000036	4.333934000002046
237.11015800000314	5.312863999999536
242.59948799999984	5.4893299999966985
247.8554790000053	5.2559910000054515
253.18167800000083	5.32619899999554
258.4239310000048	5.242253000003984
263.87924800000474	5.455316999999923
269.06856900000275	5.189320999998017
274.3855340000009	5.316964999998163
280.16453100000217	5.7789970000012545
285.1779910000041	5.013460000001942
290.61437500000466	5.436384000000544
295.92987600000197	5.315500999997312
301.06602700000076	5.13615099999879
306.78661999999895	5.720592999998189
311.77801100000215	4.991391000003205
317.8651660000032	6.087155000001076
322.6754530000035	4.810287000000244
328.0163769999999	5.340923999996448
333.20421600000554	5.187839000005624
338.61033800000587	5.406122000000323
343.8954620000004	5.285123999994539
349.4016860000047	5.506224000004295
354.4426549999989	5.04096899999422
359.7102670000022	5.2676120000032824
365.14668200000597	5.4364150000037625
370.1806030000007	5.033920999994734
375.7263840000014	5.545781000000716
381.0384730000005	5.312088999999105
386.39789200000087	5.359419000000344
391.7877179999996	5.38982599999872
397.15531600000395	5.367598000004364
402.7606900000028	5.605373999998847
407.8418080000047	5.081118000001879
413.1665869999997	5.324778999995033
418.23524100000213	5.068654000002425
423.96619700000156	5.7309559999994235
429.11652999999933	5.150332999997772
434.6187280000013	5.502198000001954
439.88724899999943	5.268520999998145
445.1761620000034	5.288913000003959
450.4626219999991	5.286459999995714
455.8770700000023	5.414448000003176
461.08732600000076	5.2102559999984805
466.33225500000117	5.244929000000411
471.94657000000007	5.614314999998896
477.22237600000517	5.275806000005105
483.1283800000019	5.906003999996756
8.770001000004413	8.70000003487803e-05
14.012737000004563	5.24273600000015
19.09778300000471	5.085046000000148
24.020149000003585	4.922365999998874
28.918917000002693	4.898767999999109
33.842351999999664	4.923434999996971
39.66235000000597	5.819998000006308
44.05946300000505	4.397112999999081
49.208941000004415	5.1494779999993625
54.62018900000112	5.411247999996704
60.04450000000361	5.42431100000249
64.7314800000022	4.686979999998584
70.27753900000243	5.546059000000241
75.24229800000467	4.964759000002232
80.06518399999914	4.822885999994469
84.9586660000059	4.89348200000677
90.0215790000002	5.062912999994296
95.19938900000125	5.177810000001045
101.83343199999945	6.634042999998201
105.7539190000025	3.9204870000030496
111.1995040000038	5.4455850000013015
116.25035200000275	5.05084799999895
121.59305999999924	5.342707999996492
126.43416900000011	4.84110900000087
131.44001100000605	5.005842000005941
136.67349500000273	5.233483999996679
142.3327900000004	5.659294999997655
147.27684500000032	4.944054999999935
152.74844400000438	5.471599000004062
157.96236800000042	5.213923999996041
163.16211699999985	5.199748999999429
168.22177899999951	5.059661999999662
173.8050000000003	5.583221000000776
178.86922600000253	5.064226000002236
184.17564600000333	5.306420000000799
189.41509500000393	5.239449000000604
194.6897220000028	5.274626999998873
201.02174999999988	6.332027999997081
205.10409100000106	4.082341000001179
210.35224800000287	5.248157000001811
215.6845650000032	5.33231700000033
221.0359460000036	5.351381000000401
226.4670460000052	5.4311000000016065
231.8137229999993	5.346676999994088
237.3422900000005	5.528567000001203
242.6055320000014	5.263242000000901
247.91674700000294	5.311215000001539
253.18990200000553	5.273155000002589
258.4873280000029	5.297425999997358
263.7418280000056	5.254500000002736
269.14209200000187	5.400263999996241
275.16327200000524	6.021180000003369
279.76914899999974	4.605876999994507
285.02758800000447	5.258439000004728
290.4076249999998	5.380036999995355
295.7820419999989	5.3744169999990845
302.4056019999989	6.623559999999998
306.76381799999945	4.358216000000539
312.2525250000035	5.488707000004069
317.8641690000004	5.611643999996886
322.8036760000032	4.939507000002777
327.96929600000294	5.1656199999997625
333.19707400000334	5.227778000000399
338.36973800000123	5.172663999997894
343.8823890000058	5.512651000004553
349.66356000000087	5.7811709999950835
354.7941900000005	5.130629999999655
359.8351480000056	5.040958000005048
365.1350450000027	5.299896999997145
370.45483600000443	5.319791000001715
375.6777560000046	5.222920000000158
381.0540280000059	5.376272000001336
386.2941120000032	5.240083999997296
391.67861200000334	5.384500000000116
397.1124970000019	5.433884999998554
402.6442180000013	5.531720999999379
407.7775509999992	5.133332999997947
413.1258349999989	5.348283999999694
419.0191200000045	5.893285000005562
423.7569360000052	4.737816000000748
429.14271200000076	5.385775999995531
434.60151600000245	5.458804000001692
439.8057420000041	5.204226000001654
445.183305999999	5.377563999994891
450.95066000000224	5.767354000003252
455.83510200000455	4.884442000002309
461.25035700000444	5.415254999999888
467.37420000000566	6.123843000001216
471.8877859999993	4.513585999993666
23.79791600000317	0.3687680000002729
28.767276999999012	4.969360999995843
33.81720900000073	5.049932000001718
39.390251000004355	5.573042000003625
44.24794400000246	4.8576929999981076
49.382298000004084	5.134354000001622
54.624370000005	5.242072000000917
60.32081000000471	5.696439999999711
64.8006680000035	4.479857999998785
71.16644200000155	6.365773999998055
75.05721900000208	3.8907770000005257
80.13758800000505	5.080369000002975
85.24215600000025	5.104567999995197
91.1718600000022	5.929704000001948
96.16032000000268	4.988460000000487
101.48749600000156	5.327175999998872
105.90516300000309	4.417667000001529
111.20921600000293	5.30405299999984
116.19833500000095	4.989118999998027
121.3663760000054	5.16804100000445
127.17719000000216	5.810813999996753
131.67585300000064	4.498662999998487
137.0057850000012	5.329932000000554
142.9623700000011	5.9565849999999045
147.39413700000296	4.431767000001855
152.77934800000367	5.385211000000709
157.64028900000267	4.860940999999002
162.8583260000014	5.218036999998731
168.47388599999977	5.615559999998368
173.40289000000485	4.929004000005079
178.93347700000595	5.5305870000011055
184.22838700000284	5.294909999996889
189.68367299999954	5.455285999996704
194.78107499999896	5.09740199999942
200.44692300000315	5.665848000004189
205.37527100000443	4.928348000001279
211.2344860000012	5.859214999996766
216.25409500000387	5.019609000002674
222.07918900000368	5.825093999999808
226.58883200000128	4.509642999997595
231.91719600000215	5.3283640000008745
237.24028199999884	5.323085999996692
242.6306990000012	5.390417000002344
248.09885900000518	5.468160000003991
253.23439900000085	5.135539999995672
258.6938250000021	5.459426000001258
263.95142900000064	5.257603999998537
269.30314999999973	5.351720999999088
274.854846000002	5.551696000002266
280.05597000000125	5.201123999999254
285.2662610000043	5.210291000003053
290.77523400000064	5.508972999996331
296.09700700000394	5.321773000003304
302.4587109999993	6.36170399999537
306.8486350000021	4.389924000002793
312.1349689999988	5.286333999996714
317.9245410000003	5.789572000001499
322.708341000005	4.783800000004703
328.0894200000039	5.381078999998863
333.32863100000395	5.2392110000000685
338.6838820000048	5.355251000000862
343.97721200000524	5.293330000000424
349.4701750000022	5.492962999996962
354.80804000000353	5.3378650000013295
360.2249110000048	5.416871000001265
365.13809400000173	4.913182999996934
370.5999560000055	5.461862000003748
375.8440300000002	5.2440739999947255
381.1875790000049	5.343549000004714
35.130511000003025	0.00035799999750452116
40.25056200000108	5.120050999998057
46.06337000000349	5.812808000002406
50.73772000000463	4.674350000001141
55.64792899999884	4.910208999994211
60.401716000000306	4.753787000001466
65.24087500000314	4.839159000002837
70.24553700000251	5.004661999999371
74.70262200000434	4.457085000001825
79.79972400000406	5.0971019999997225
84.997847000006	5.198123000001942
91.18177000000287	6.183922999996867
96.3775999999998	5.195829999996931
101.58992500000022	5.212325000000419
105.64304300000367	4.053118000003451
110.74158100000204	5.098537999998371
115.83763000000181	5.096048999999766
121.35619600000064	5.5185659999988275
126.6643200000035	5.308124000002863
131.72924700000294	5.064926999999443
137.00992300000507	5.280676000002131
143.0049880000006	5.99506499999552
147.42233200000192	4.4173440000013215
152.8311590000012	5.408826999999292
157.99962300000334	5.168464000002132
163.2678270000033	5.268203999999969
168.43929700000444	5.171470000001136
173.72829900000215	5.2890019999977085
178.92318800000066	5.194888999998511
184.31596400000126	5.392776000000595
190.33194999999978	6.01598599999852
194.74517800000467	4.413228000004892
200.06038600000466	5.315207999999984
205.3280350000059	5.267649000001256
211.1874020000032	5.859366999997292
216.0202830000053	4.832881000002089
222.3127700000041	6.2924869999988005
227.48226000000432	5.1694900000002235
231.96965500000078	4.487394999996468
237.25221500000043	5.282559999999648
242.59400400000595	5.3417890000055195
247.61539600000106	5.021391999995103
253.25440499999968	5.639008999998623
258.3307000000059	5.076295000006212
263.93112600000313	5.600425999997242
269.2525440000027	5.3214179999995395
274.6234519999998	5.370907999997144
279.9065320000009	5.283080000001064
285.2814839999992	5.374951999998302
290.6189230000018	5.337439000002632
296.13121300000057	5.512289999998757
301.2557050000032	5.124492000002647
306.8362280000001	5.5805229999969015
312.00195800000074	5.165730000000622
318.1900200000018	6.188062000001082
322.65636700000323	4.466347000001406
328.02025100000174	5.363883999998507
333.31264300000475	5.292392000003019
338.7456530000054	5.43301000000065
343.8864160000012	5.140762999995786
349.4741090000025	5.587693000001309
354.77641500000027	5.30230599999777
359.8509699999995	5.074554999999236
365.33649400000286	5.485524000003352
