36	41
36	8
36	40
36	34
36	30
36	17
36	28
36	9
37	1
37	13
37	29
37	47
37	14
37	26
37	5
37	44
37	31
37	20
37	25
37	12
37	10
37	27
37	3
38	49
38	2
38	32
38	23
38	34
38	21
38	18
38	41
38	33
38	50
38	7
38	8
38	4
38	17
38	11
38	29
38	38
38	40
38	24
38	44
39	1
39	14
39	9
39	30
39	28
39	13
39	47
39	26
39	12
39	31
39	25
39	5
39	27
39	3
39	49
39	10
39	23
39	20
39	32
39	34
40	41
40	2
40	8
40	33
40	17
40	29
40	21
40	7
40	50
40	18
40	11
40	40
40	4
40	44
40	14
40	24
40	38
40	9
41	30
41	1
41	12
41	25
41	31
41	28
41	13
41	47
41	27
41	23
41	49
41	34
41	3
41	26
41	41
41	5
41	10
42	2
42	8
42	29
42	33
42	17
42	32
42	20
42	44
42	50
42	14
42	11
42	21
42	4
42	18
42	40
42	38
42	7
42	24
43	9
43	12
43	30
43	25
43	1
43	31
43	34
43	23
43	27
43	49
43	41
43	3
43	47
43	13
43	32
43	5
43	29
43	17
43	26
43	28
43	10
43	8
44	2
44	33
44	14
44	44
44	50
44	20
44	7
44	11
44	9
44	4
44	21
44	12
44	40
44	25
45	18
45	38
45	34
45	23
45	49
45	27
45	24
45	30
45	41
45	1
45	29
45	3
45	31
45	32
45	17
45	47
45	19
45	8
45	5
45	14
45	44
45	13
45	33
45	10
46	26
46	28
46	50
46	2
46	34
46	20
46	7
46	12
46	25
46	23
46	11
46	40
46	4
47	9
47	49
47	41
47	21
47	38
47	27
47	31
47	29
47	18
47	17
47	32
47	1
47	3
47	24
47	19
47	14
47	44
47	8
47	30
47	47
47	33
47	5
48	10
48	50
48	13
48	28
48	26
48	2
48	34
48	7
48	12
48	25
48	23
48	41
48	49
48	27
48	11
48	29
48	9
49	40
49	3
49	17
49	4
49	31
49	14
49	32
49	38
49	20
49	21
49	1
49	44
49	19
49	18
49	8
49	30
49	24
49	33
49	47
50	50
50	10
50	5
50	34
50	12
50	13
50	2
50	26
50	23
50	25
50	7
50	41
50	49
50	28
50	29
50	17
50	27
50	9
51	14
51	32
51	11
51	31
51	19
51	40
51	3
51	44
51	20
51	4
51	8
51	38
51	33
51	1
51	21
51	39
51	18
51	34
51	30
52	23
52	24
52	47
52	12
52	10
52	5
52	50
52	25
52	41
52	29
52	49
52	2
52	7
52	13
52	28
52	26
52	27
52	14
52	17
52	44
52	32
52	3
52	19
52	9
52	31
53	36
53	40
53	11
53	8
53	4
53	33
53	39
53	20
53	38
53	37
53	34
53	1
53	23
53	21
53	45
54	12
54	29
54	18
54	41
54	30
54	25
54	50
54	10
54	49
54	47
54	5
54	17
54	7
54	14
54	24
54	27
54	2
54	44
54	19
54	32
54	13
54	26
54	9
54	28
54	31
54	3
55	8
55	36
55	39
55	40
55	11
55	34
55	23
55	33
55	37
55	4
55	38
55	1
55	20
55	41
55	45
55	25
55	46
55	49
56	29
56	12
56	21
56	50
56	17
56	14
56	44
56	5
56	10
56	7
56	27
56	30
56	18
56	47
56	19
56	2
56	24
56	32
56	36
56	31
56	8
56	9
56	3
56	39
57	13
57	26
57	34
57	28
57	23
57	40
57	37
57	33
57	11
57	29
57	12
57	41
57	4
57	1
57	25
57	38
57	49
57	45
57	46
57	14
58	44
58	50
58	20
58	19
58	27
58	17
58	7
58	21
58	10
58	5
58	32
58	30
58	47
58	18
58	2
58	39
58	8
58	3
58	34
59	9
59	31
59	24
59	40
59	36
59	13
59	28
59	29
59	11
59	4
59	33
59	46
59	43
59	41
59	25
59	16
59	37
60	10
60	1
60	50
60	14
60	34
60	38
60	45
60	31
60	27
60	19
60	2
60	3
60	17
60	8
60	30
60	39
60	5
60	9
60	32
60	49
60	36
60	29
60	7
60	20
60	23
60	23
60	12
60	18
60	26
60	47
61	40
61	25
61	41
61	49
61	17
61	13
61	33
61	37
61	24
61	26
61	14
61	28
61	4
61	50
62	1
62	19
62	45
62	16
62	27
62	46
62	12
62	11
62	43
62	7
62	34
62	38
62	32
62	21
62	39
62	23
62	8
62	3
62	5
62	44
62	44
62	20
62	31
62	29
62	10
62	6
62	2
62	9
62	47
62	36
62	21
62	30
62	41
63	12
63	18
63	33
63	44
63	49
63	14
63	17
63	25
63	40
63	37
63	24
63	19
63	13
63	11
63	26
63	27
63	43
63	16
63	45
63	50
63	28
63	46
63	32
64	34
64	4
64	23
64	1
64	7
64	38
64	29
64	39
64	8
64	6
64	3
64	31
64	41
64	10
64	5
64	2
64	12
64	9
64	36
64	20
64	17
65	47
65	44
65	49
65	14
65	33
65	21
65	30
65	25
65	19
65	37
65	18
65	46
65	45
65	40
65	34
65	24
65	27
65	32
65	11
65	39
65	13
65	50
65	23
65	26
66	16
66	29
66	43
66	1
66	7
66	28
66	6
66	8
66	38
66	10
66	41
66	3
66	4
66	31
66	17
66	12
66	44
66	14
66	49
66	36
66	9
66	2
66	5
66	25
66	33
67	19
67	20
67	47
67	30
67	37
67	21
67	45
67	27
67	34
67	46
67	32
67	23
67	39
67	40
67	18
67	29
67	50
68	24
68	6
68	11
68	43
68	8
68	13
68	7
68	16
68	26
68	41
68	1
68	4
68	3
68	17
68	14
68	44
68	28
68	9
68	12
68	31
68	49
68	38
68	10
68	36
68	25
68	33
68	5
68	2
68	19
69	34
69	47
69	37
69	30
69	23
69	46
69	29
69	20
69	32
69	27
69	39
69	21
69	45
69	6
69	40
69	50
69	8
69	18
70	41
70	35
70	11
70	7
70	17
70	44
70	3
70	14
70	43
70	24
70	1
70	12
70	13
70	49
70	31
70	16
70	26
70	4
70	38
70	33
70	19
70	28
70	9
70	25
70	36
70	10
70	34
70	2
71	5
71	29
71	23
71	37
71	32
71	39
71	27
71	6
71	46
71	47
71	30
71	50
71	45
71	41
71	8
71	40
71	21
71	20
71	14
71	35
71	44
71	17
72	3
72	12
72	49
72	7
72	42
72	11
72	31
72	18
72	43
72	1
72	16
72	25
72	19
72	9
72	24
72	15
72	33
72	13
72	34
72	4
72	26
72	36
72	38
72	10
72	23
72	2
72	29
72	28
72	39
73	27
73	5
73	37
73	32
73	45
73	14
73	41
73	8
73	6
73	44
73	47
73	46
73	30
73	50
74	20
74	40
74	21
74	3
74	7
74	1
74	19
74	12
74	31
74	25
74	43
74	49
74	35
74	34
74	42
74	11
74	18
74	15
74	16
74	33
74	29
74	9
74	23
74	36
74	17
74	4
74	13
74	39
74	24
74	38
74	26
74	10
74	2
74	27
74	6
74	32
75	37
75	14
75	28
75	5
75	41
75	44
75	46
75	45
75	48
75	8
76	3
76	47
76	12
76	17
76	30
76	19
76	40
76	49
76	25
76	50
76	35
76	31
76	34
76	20
76	21
76	43
76	16
76	33
76	36
76	11
76	9
76	1
76	23
76	29
76	39
76	15
76	42
76	6
77	27
77	28
77	26
77	8
77	32
77	13
77	44
77	17
77	49
77	10
77	41
77	37
77	24
77	50
77	38
77	2
77	7
77	18
77	48
77	45
77	46
77	14
77	19
77	5
77	3
77	12
77	35
77	47
77	31
77	30
78	4
78	25
78	40
78	23
78	34
78	29
78	36
78	39
78	33
78	7
78	6
78	21
78	14
78	41
78	16
78	20
78	32
78	42
78	1
78	44
78	15
78	17
78	37
78	43
78	11
78	9
79	38
79	10
79	2
79	4
79	18
79	8
79	13
79	26
79	27
79	46
79	24
79	48
79	45
79	12
79	34
79	5
79	19
79	50
79	35
79	49
79	3
79	28
79	25
79	29
79	23
79	31
80	47
80	39
80	40
80	6
80	30
80	7
80	33
80	14
80	27
80	36
80	9
80	41
80	32
80	44
80	11
80	15
80	17
80	43
80	1
80	20
80	21
80	16
80	37
81	10
81	46
81	42
81	8
81	12
81	4
81	49
81	34
81	2
81	13
81	3
81	29
81	19
81	18
81	48
81	23
81	38
81	50
81	5
81	26
81	24
81	35
81	25
81	45
81	39
81	6
81	28
81	31
82	14
82	33
82	40
82	7
82	47
82	27
82	41
82	30
82	32
82	44
82	9
82	36
82	17
82	11
82	15
82	1
82	43
82	34
82	8
82	37
83	16
83	12
83	21
83	49
83	20
83	10
83	19
83	46
83	29
83	48
83	42
83	45
83	4
83	3
83	2
83	23
83	50
83	35
83	38
83	25
83	18
83	5
83	26
83	39
83	6
83	13
83	14
83	24
83	31
84	41
84	33
84	44
84	7
84	32
84	28
84	27
84	40
84	47
84	17
84	36
84	30
84	9
84	34
84	15
84	49
84	19
84	11
84	37
84	1
84	29
84	8
84	12
84	43
85	23
85	46
85	10
85	48
85	16
85	45
85	3
85	20
85	2
85	21
85	50
85	39
85	6
85	25
85	14
85	42
85	4
85	35
85	38
85	5
85	44
85	18
85	41
85	13
85	26
85	31
85	33
86	27
86	32
86	24
86	17
86	7
86	34
86	40
86	36
86	47
86	9
86	49
86	28
86	29
86	8
86	30
86	12
86	15
86	19
86	23
86	37
86	11
86	1
87	25
87	22
87	46
87	48
87	43
87	45
87	3
87	6
87	14
87	10
87	50
87	39
87	16
87	2
87	21
87	4
87	31
87	20
87	44
87	41
87	42
87	17
87	5
87	27
87	35
87	38
87	33
87	32
87	34
88	13
88	18
88	26
88	7
88	49
88	29
88	40
88	24
88	9
88	36
88	23
88	12
88	8
88	47
88	19
88	37
88	28
88	15
89	30
89	43
89	11
89	39
89	25
89	14
89	6
89	48
89	45
89	3
89	22
89	46
89	10
89	1
89	50
89	41
89	16
89	44
89	4
89	38
89	21
89	33
89	20
89	5
89	29
89	31
90	2
90	42
90	32
90	17
90	34
90	49
90	35
90	27
90	13
90	8
90	12
90	26
90	36
90	7
90	23
90	18
90	19
90	9
90	40
90	6
90	24
90	37
90	14
90	25
90	47
90	39
90	15
90	28
90	48
90	46
90	30
91	44
91	45
91	11
91	3
91	1
91	17
91	41
91	43
91	16
91	31
91	32
91	27
91	10
91	22
91	2
91	50
91	35
91	34
92	12
92	42
92	20
92	29
92	5
92	36
92	4
92	7
92	38
92	21
92	9
92	6
92	33
92	19
92	14
92	8
92	49
92	13
92	40
92	25
92	26
92	23
92	39
92	18
92	37
92	44
92	47
92	41
92	24
92	48
92	46
92	15
92	17
93	45
93	3
93	34
93	30
93	1
93	50
93	28
93	27
93	11
93	35
93	43
93	10
93	29
93	32
93	2
93	31
93	33
93	23
93	16
93	19
93	22
93	12
94	36
94	5
94	14
94	4
94	21
94	8
94	42
94	49
94	9
94	7
94	25
94	20
94	44
94	37
94	6
94	38
94	41
94	13
94	26
94	17
94	34
94	40
94	18
94	45
94	47
94	48
94	39
95	27
95	29
95	46
95	15
95	24
95	50
95	32
95	1
95	30
95	11
95	23
95	3
95	10
95	43
95	35
95	33
95	19
95	49
95	31
95	28
95	2
95	12
95	16
95	6
95	14
95	22
95	8
95	36
96	4
96	25
96	39
96	7
96	5
96	44
96	9
96	41
96	38
96	42
96	21
96	37
96	17
96	34
96	40
96	48
96	29
96	20
96	3
96	46
96	13
96	27
96	26
96	45
97	23
97	32
97	15
97	47
97	50
97	18
97	35
97	11
97	49
97	1
97	19
97	33
97	24
97	31
97	12
97	10
97	30
97	14
97	6
97	43
97	2
97	8
97	28
97	39
98	44
98	36
98	16
98	7
98	25
98	41
98	22
98	4
98	17
98	9
98	5
98	34
98	38
98	37
98	29
98	42
98	48
98	40
98	3
98	46
98	23
98	21
98	45
99	32
99	19
99	49
99	50
99	27
99	20
99	26
99	15
99	13
99	47
99	6
99	35
99	31
99	33
99	18
99	12
99	14
99	8
99	11
99	10
99	1
99	39
99	43
99	24
99	2
99	30
99	25
99	44
99	41
99	28
100	7
100	16
100	36
100	34
100	9
100	29
100	4
100	17
100	5
100	37
100	22
100	48
100	23
100	38
100	3
100	42
100	32
100	46
100	40
100	27
100	49
100	45
100	19
100	21
101	14
101	50
101	12
101	31
101	6
101	35
101	15
101	33
101	20
101	13
101	8
101	39
101	44
101	26
101	47
101	1
101	10
101	25
101	41
101	11
101	18
101	34
101	17
101	43
102	2
102	30
102	24
102	7
102	36
102	29
102	9
102	28
102	23
102	37
102	16
102	48
102	4
102	5
102	19
102	32
102	38
102	27
102	3
102	46
102	14
102	22
102	49
102	45
102	6
102	40
102	12
102	50
103	42
103	15
103	31
103	35
103	33
103	44
103	39
103	21
103	8
103	34
103	41
103	25
103	47
103	20
103	26
103	17
103	13
103	1
103	10
103	11
103	29
103	2
103	7
103	43
103	36
103	18
104	23
104	9
104	24
104	16
104	37
104	19
104	3
104	28
104	32
104	27
104	49
104	14
104	6
104	4
104	48
104	46
104	5
104	45
104	12
104	44
104	22
104	38
104	50
105	39
105	40
105	31
105	33
105	15
105	42
105	35
105	34
105	8
105	41
105	17
105	25
105	29
105	21
105	10
105	23
105	1
105	47
105	7
105	20
105	26
105	13
105	11
105	2
105	43
106	36
106	9
106	19
106	18
106	14
106	37
106	49
106	6
106	27
106	16
106	3
106	24
106	12
106	44
106	45
106	39
106	28
106	5
106	4
106	48
106	46
106	50
106	33
106	40
106	38
107	8
107	34
107	35
107	41
107	17
107	31
107	25
107	29
107	22
107	15
107	42
107	23
107	1
107	21
107	10
107	47
108	19
108	9
108	16
108	20
108	34
108	13
108	37
108	49
108	39
108	11
108	27
108	43
108	48
108	26
108	7
108	45
108	2
108	41
108	3
108	24
108	44
108	36
108	29
108	17
108	6
108	18
108	33
108	4
108	50
108	8
108	14
108	46
108	25
108	5
109	28
109	12
109	31
109	40
109	38
109	35
109	23
109	15
109	22
109	42
109	14
109	19
109	6
109	49
109	1
109	10
109	7
109	21
109	36
109	47
110	2
110	3
110	27
110	9
110	44
110	11
110	26
110	43
110	13
110	37
110	39
110	12
110	34
110	20
110	16
110	46
110	29
110	41
110	17
110	45
110	8
110	18
111	31
111	24
111	40
111	4
111	25
111	33
111	50
111	23
111	38
111	28
111	5
111	15
111	35
111	19
112	12
112	9
112	7
112	22
112	34
112	27
112	49
112	3
112	37
112	36
112	39
112	6
112	47
112	10
112	11
112	2
112	1
112	42
112	43
112	44
112	29
112	45
112	46
112	13
112	41
112	21
112	17
112	14
112	26
112	8
112	50
112	20
112	25
112	33
112	23
112	16
112	31
113	18
113	4
113	35
113	14
113	40
113	5
113	6
113	19
113	24
113	38
113	49
113	28
113	15
113	44
113	34
113	10
113	12
113	22
113	7
113	36
113	42
113	27
113	29
113	39
113	3
114	9
114	1
114	41
114	37
114	2
114	11
114	47
114	8
114	25
114	45
114	46
114	21
114	43
114	23
114	50
114	33
114	26
114	13
114	14
114	31
114	20
114	16
114	5
115	6
115	19
115	35
115	49
115	18
115	40
115	4
115	34
115	44
115	15
115	12
115	29
115	27
115	39
115	38
115	24
115	28
115	3
115	10
115	7
115	41
115	9
116	36
116	37
116	42
116	22
116	1
116	23
116	2
116	8
116	45
116	25
116	43
116	46
116	33
116	11
116	14
116	47
116	50
116	21
116	6
116	31
116	19
116	26
116	13
117	16
117	49
117	35
117	5
117	44
117	20
117	34
117	40
117	29
117	12
117	39
117	18
117	27
117	15
117	41
117	38
117	4
117	3
117	7
117	36
117	24
117	23
117	37
117	9
117	10
118	28
118	8
118	1
118	25
118	2
118	45
118	14
118	42
118	46
118	22
118	33
118	6
118	50
118	47
118	19
118	43
118	11
118	31
118	44
118	49
119	34
119	16
119	21
119	26
119	29
119	35
119	5
119	13
119	12
119	39
119	40
119	41
119	27
119	4
119	20
119	7
119	23
119	15
119	3
119	36
119	38
119	18
119	25
119	8
119	9
119	14
120	37
120	10
120	2
120	24
120	45
120	6
120	46
120	33
120	1
120	28
120	19
120	50
120	44
120	42
120	22
120	34
120	11
120	49
120	31
120	47
120	43
120	29
120	39
120	35
121	12
121	41
121	21
121	27
121	16
121	5
121	26
121	13
121	23
121	40
121	3
121	4
121	7
121	15
121	36
121	20
121	25
121	14
121	37
121	8
121	9
121	6
122	38
122	10
122	18
122	2
122	33
122	19
122	46
122	45
122	24
122	49
122	44
122	1
122	34
122	29
122	28
122	11
122	50
122	42
122	39
122	35
122	43
122	22
122	47
122	41
122	12
123	27
123	23
123	16
123	21
123	14
123	3
123	26
123	40
123	5
124	29
124	4
124	49
124	13
124	37
124	9
124	46
124	7
124	19
124	36
124	8
124	2
124	45
124	20
124	6
124	34
124	33
124	15
124	38
124	10
124	1
124	25
124	50
124	39
124	44
124	41
124	18
124	24
124	12
124	28
124	11
124	23
124	27
124	42
124	43
124	35
124	47
125	22
125	3
125	25
125	14
125	15
125	46
125	44
125	13
125	5
125	9
125	40
125	37
126	36
126	19
126	6
126	49
126	29
126	26
126	4
126	7
126	33
126	8
126	21
126	45
126	16
126	34
126	38
126	20
126	2
126	39
126	1
126	10
126	41
126	50
126	12
126	18
126	23
127	35
127	28
127	42
127	24
127	11
127	43
127	25
127	47
127	8
127	22
127	27
127	34
127	19
127	14
127	3
127	29
127	6
127	5
127	7
127	40
127	44
127	36
127	37
127	16
127	21
127	49
127	15
127	9
127	26
128	13
128	33
128	46
128	45
128	39
128	4
128	41
128	23
128	10
128	38
128	12
128	20
128	27
128	1
128	2
128	14
128	35
128	18
128	6
129	11
129	25
129	3
129	34
129	43
129	42
129	24
129	8
129	19
129	29
129	28
129	47
129	44
129	36
129	22
129	7
129	37
129	49
129	40
129	16
129	9
129	5
129	46
129	33
129	39
129	15
129	41
129	45
130	23
130	21
130	26
130	4
130	12
130	13
130	38
130	14
130	2
130	27
130	10
130	6
130	1
130	20
130	35
130	25
131	19
131	44
131	3
131	34
131	18
131	11
131	29
131	43
131	47
131	8
131	42
131	24
131	7
131	28
131	37
131	39
131	41
131	49
131	23
131	9
131	33
131	46
131	22
131	16
131	40
131	5
132	12
132	15
132	14
132	45
132	4
132	10
132	21
132	26
132	27
132	13
132	6
132	2
132	38
132	25
132	29
132	34
132	35
132	8
132	19
132	44
133	3
133	20
133	1
133	49
133	11
133	43
133	39
133	23
133	18
133	41
133	7
133	37
133	33
133	42
133	46
133	47
133	12
133	14
133	24
133	9
133	28
133	45
133	40
133	15
133	16
133	5
134	22
134	27
134	6
134	34
134	10
134	44
134	29
134	4
134	26
134	19
134	21
134	25
134	13
134	35
134	8
134	38
134	2
134	3
134	49
135	1
135	39
135	23
135	41
135	11
135	20
135	43
135	7
135	37
135	12
135	33
135	46
135	18
135	14
135	9
135	47
135	42
135	45
135	6
136	24
136	27
136	28
136	40
136	15
136	34
136	5
136	29
136	16
136	44
136	22
136	19
136	25
136	10
136	4
136	8
136	35
136	3
136	2
136	21
136	26
136	49
136	13
136	23
136	1
136	38
137	39
137	33
137	12
137	37
137	14
137	11
137	20
137	7
137	43
137	9
137	34
138	29
138	19
138	16
138	40
138	44
138	42
138	25
138	24
138	28
138	18
138	47
139	2
139	39
139	1
139	38
139	15
139	46
139	49
139	26
139	27
139	8
139	10
139	22
139	45
139	21
139	23
139	13
139	37
139	3
139	35
139	14
139	33
139	4
139	5
139	12
139	34
139	29
139	11
139	7
139	44
139	9
139	43
139	27
139	46
139	20
139	19
140	25
140	15
140	5
140	42
141	24
141	47
141	3
141	28
141	22
141	2
141	1
141	4
141	8
141	37
141	49
141	38
141	34
141	26
141	33
141	18
141	23
141	39
141	29
141	14
141	13
141	35
141	21
141	44
141	16
141	10
142	25
142	9
142	27
142	43
142	45
142	45
142	46
142	19
142	11
142	47
142	15
142	20
142	8
142	7
142	12
142	49
142	39
142	5
142	42
142	35
142	18
142	16
142	3
142	14
142	24
142	28
142	12
142	10
142	2
142	34
143	4
143	22
143	44
143	33
143	1
143	38
143	27
143	26
143	19
143	21
143	9
143	45
143	37
143	7
143	25
143	11
143	13
143	43
143	46
143	49
144	8
144	39
144	15
144	14
144	3
144	35
144	20
144	5
144	42
144	16
144	34
144	12
144	18
144	47
144	44
144	10
144	2
145	33
145	24
145	4
145	28
145	19
145	37
145	22
145	27
145	7
145	38
145	9
145	25
145	46
145	45
145	26
145	13
145	49
145	14
145	39
145	21
145	8
145	11
146	43
146	15
146	3
146	35
146	34
146	47
146	12
146	5
146	44
146	20
146	42
146	16
146	33
146	10
147	19
147	2
147	18
147	27
147	37
147	7
147	4
147	28
147	22
147	25
147	46
147	24
147	49
147	38
147	9
147	14
147	39
147	8
147	26
147	13
148	11
148	21
148	43
148	34
148	3
148	12
148	44
148	15
148	35
148	47
148	5
148	19
148	33
148	16
148	42
148	27
149	20
149	10
149	2
149	37
149	25
149	7
149	14
149	49
149	18
149	4
149	39
149	9
149	46
149	28
149	24
149	8
149	38
149	34
149	22
150	44
150	26
150	12
150	3
150	13
150	43
150	21
150	15
150	35
150	19
150	47
150	5
150	27
150	33
151	25
151	16
151	10
151	42
151	37
151	49
151	2
151	14
151	20
151	7
151	46
151	39
151	9
151	8
151	18
151	4
151	34
151	44
151	28
151	38
151	24
151	12
152	22
152	3
152	26
152	43
152	19
152	15
152	35
152	13
153	47
153	33
153	27
153	5
153	39
153	2
153	10
153	14
153	49
153	21
153	34
153	8
153	37
153	20
154	44
154	42
154	12
154	46
154	28
154	9
154	19
154	3
154	22
154	7
154	18
154	24
154	35
154	43
154	15
154	14
154	26
154	27
154	33
154	13
154	49
154	39
155	5
155	10
155	34
155	9
155	47
155	8
155	7
155	46
155	37
155	21
155	12
155	44
155	42
155	3
155	20
155	19
156	18
156	14
156	27
156	37
156	13
156	43
156	39
156	28
156	26
156	24
156	15
156	49
156	33
156	22
156	44
156	8
157	5
157	35
157	21
157	47
157	10
157	46
157	7
157	12
157	9
157	3
157	34
157	19
157	42
157	14
158	20
158	27
158	33
158	35
158	15
158	49
158	34
158	39
158	28
158	43
158	24
158	37
158	22
158	44
158	8
159	13
159	5
159	7
159	46
159	21
159	47
159	12
159	10
159	9
159	3
159	14
159	42
160	27
160	34
160	49
160	35
160	20
160	33
160	15
160	44
160	37
160	8
160	28
160	43
160	22
160	24
161	12
161	7
161	5
161	9
161	13
161	14
161	10
161	47
161	21
161	3
161	34
161	49
161	27
162	42
162	33
162	15
162	20
162	8
162	12
162	37
162	43
163	28
163	14
163	7
163	22
163	24
163	9
163	3
163	5
163	10
163	13
163	47
163	49
163	27
163	21
164	42
164	8
164	12
164	15
164	37
164	14
164	20
165	9
165	3
165	5
165	24
165	10
165	49
165	22
165	27
165	13
165	47
166	21
166	8
166	12
166	42
166	14
166	37
166	15
167	20
167	3
167	9
167	5
167	49
167	22
167	24
167	10
167	27
168	12
168	13
168	8
168	37
168	47
168	42
168	21
168	14
169	3
169	49
169	9
169	27
169	20
169	10
169	5
170	24
170	47
170	12
170	13
170	14
170	8
170	22
170	21
170	37
170	42
170	49
171	3
171	27
171	10
171	5
171	8
171	14
172	47
172	22
172	24
172	37
172	13
172	49
172	21
172	3
173	27
173	42
173	14
173	10
173	8
173	5
174	47
174	37
174	22
174	49
174	24
174	3
174	27
175	14
175	42
175	8
175	10
175	5
176	49
176	47
176	37
176	22
176	3
176	27
176	24
176	14
177	8
177	42
177	10
177	5
178	49
178	37
178	47
178	27
178	3
178	14
178	22
179	24
179	8
179	42
179	49
179	10
180	5
180	37
180	14
180	27
180	3
180	47
181	8
181	22
181	42
181	10
182	37
182	5
182	14
182	3
183	47
183	27
183	22
183	8
183	14
184	10
184	42
184	27
184	5
184	37
184	3
185	47
185	8
185	14
185	22
186	27
186	10
186	37
186	42
186	3
186	5
186	8
187	47
187	14
187	22
187	27
188	3
188	10
188	37
188	5
188	42
188	8
188	14
189	47
190	3
190	22
190	10
190	8
190	5
190	42
190	14
191	47
191	3
192	8
192	10
192	22
192	14
192	5
192	42
193	47
194	8
194	14
194	10
194	22
194	42
195	47
195	8
196	14
196	10
196	22
197	42
197	8
197	14
197	47
198	10
199	22
199	42
199	8
200	10
201	8
202	10
204	10
206	10
208	10
210	10
