0.5720710000023246	0.5720710000023246
1.7923080000036862	0.01613799999904586
3.097501000003831	0.0026629999993019737
5.1401089999999385	0.9546819999959553
6.733145000005607	0.5786350000053062
7.979707000005874	0.4338740000021062
9.70352300000377	0.9563730000008945
10.22226600000431	0.44988500000181375
11.666959000001953	0.6441290000002482
12.784616000004462	0.5165130000023055
14.62426100000448	0.993255000001227
15.282723000003898	0.5702999999994063
16.643230000001495	0.8075919999973848
17.799440000002505	0.8512600000030943
19.045931000000564	0.8560209999996005
20.652569000005315	0.9870690000025206
21.295452000005753	0.6193260000000009
22.65921000000526	0.9167900000029476
24.09826100000646	0.924871000002895
25.181970000005094	0.9730580000032205
26.177449000002525	0.948619000002509
27.048577000001387	0.8106419999967329
28.244470000005094	0.980437999998685
28.4815860000017	0.18693699999857927
30.424550000003364	0.8861390000020037
30.866530999999668	0.29905099999450613
32.52712000000611	0.9148720000011963
34.01476200000616	0.9892720000061672
35.05024000000412	0.9842619999981252
35.79195000000618	0.6547370000043884
36.67584999999963	0.5054699999964214
38.273565000003146	0.9977050000015879
39.22638900000311	0.4629090000016731
40.294462000005296	0.5227020000020275
41.28852600000391	0.4445160000032047
43.01353000000381	0.922550000002957
43.08462700000382	-0.11789300000236835
45.15720400000282	0.4766539999982342
46.66457000000082	0.821380000001227
47.79088000000047	0.9366999999983818
48.97957100000349	0.9943910000001779
49.92039000000659	0.9274750000040513
50.97442299999966	0.9661729999934323
51.98199700000259	0.9718609999981709
52.2967970000027	0.23181399999884889
53.480830000000424	0.41345000000001164
55.088588000005984	0.9985980000055861
55.84868000000279	0.7585790000011912
57.171782000004896	0.9907020000027842
58.21305000000575	0.9957590000049095
58.9805800000031	0.762815000001865
60.041540000005625	0.8120600000038394
60.71672899999976	0.4495589999933145
62.75990000000456	0.8284600000042701
63.47902000000613	0.41048000000591855
64.99458000000595	0.9095799999995506
65.97285700000066	0.8049869999958901
67.93751400000474	0.9581250000046566
68.57587000000058	0.5944499999968684
70.24128800000472	0.9838880000024801
71.29224700000486	0.8538469999984954
72.2852400000047	0.5415399999983492
73.20830900000146	0.41774900000018533
74.83112000000256	0.8565099999977974
75.95487600000342	0.9779060000000754
76.26833100000658	0.282178000001295
78.1860400000005	0.9989599999971688
79.19775500000105	0.9839649999994435
80.4747800000041	0.9588000000003376
81.22258400000283	0.5653040000033798
82.73680000000604	0.9929360000023735
82.85238700000627	0.054347000004781876
85.25155400000222	0.9975740000008955
86.15607600000658	0.900498000002699
87.26770100000431	0.8057960000005551
88.75866700000188	0.9024869999993825
90.50678200000402	0.8556099999987055
92.00765700000193	0.9988020000018878
92.2919000000038	0.2730830000000424
94.17894000000524	0.9840600000025006
95.210030000002	0.9638300000005984
95.97548200000165	0.6949820000008913
97.27658599999995	0.7532749999954831
98.52538000000641	0.8735000000015134
99.5453800000032	0.8897999999971944
100.85943400000542	0.9990539999998873
101.49118200000521	0.602495999999519
102.8703400000013	0.9705249999969965
103.87139000000025	0.9519899999941117
105.22285399999964	0.9956139999994775
106.22743000000628	0.9976740000056452
106.77837500000169	0.4833010000002105
108.2491829999999	0.8333399999974063
109.66929000000528	0.937130000005709
110.54348000000027	0.4351699999970151
112.28643700000248	0.9965969999975641
113.57669000000169	0.9038000000000466
115.14122400000633	0.9697640000013052
116.17264000000432	0.9937770000033197
117.16387600000598	0.9821860000010929
118.20663600000262	0.9685949999984587
119.24495800000295	0.9943039999998291
120.07498900000064	0.8168919999952777
121.5246610000031	0.998914000003424
121.78014000000258	0.2478499999997439
124.05200999999943	0.9938199999960489
124.27591000000393	0.21070999999938067
125.9580580000038	0.7199780000009923
128.016395000006	0.9818450000020675
128.95353000000614	0.9185180000058608
130.0922600000049	0.9749569999985397
131.20901000000595	0.9524700000038138
132.23135000000184	0.9436700000005658
132.77031400000124	0.0616440000012517
134.67661000000226	0.8122500000026776
135.87216000000626	0.9552100000000792
137.2625509999998	0.7461129999937839
138.84329300000536	0.9738490000017919
139.81761300000653	0.912969000004523
139.81761300000653	-0.14736999999877298
142.00421000000642	0.9868340000030003
142.79356100000587	0.503381000002264
144.52125100000558	0.991851000006136
144.81152600000496	0.2751120000029914
146.81280200000037	0.7378819999939878
148.7833260000043	0.6616160000048694
150.49355099999957	0.9773759999952745
151.8733640000064	0.2210140000024694
153.8236240000042	0.9911800000045332
154.90589800000453	0.9761930000022403
157.52168200000597	0.6316420000002836
159.0455990000046	0.9963659999993979
159.9313970000003	0.3134559999962221
161.18118600000162	0.46198899999581045
163.10867000000144	0.9750369999965187
163.42243600000074	0.28265599999576807
164.84091000000626	0.6512780000048224
165.7821980000008	0.5594179999970947
167.99641300000076	0.9286229999997886
170.0583500000066	0.9762190000037663
170.79642100000638	0.3874080000023241
171.8696340000024	0.17453699999896344
173.57610000000568	0.5721400000038557
174.8168250000017	0.3317800000004354
175.99769500000548	0.016462999999930616
178.5039969999998	0.546716999997443
180.6241100000043	0.9756720000004862
180.76520000000164	0.07578900000225985
182.27822600000218	0.19993099999555852
184.66874100000132	0.7812510000003385
186.5784300000014	0.9178360000005341
186.5784300000014	-1.0009700000009616
189.88716900000145	0.8989089999959106
190.9419909999997	0.14242099999682978
192.5060020000019	0.6874899999966146
193.78161900000123	0.8031560000017635
193.78161900000123	-0.8993220000047586
197.02056400000583	-0.0698259999990114
199.70535600000585	0.9899110000042128
200.70971600000485	0.8444410000010976
200.70971600000485	-0.8600619999997434
200.70971600000485	-2.069210000001476
200.70971600000485	-3.404994999997143
205.57939100000658	0.1118510000014794
205.57939100000658	-1.0940429999973276
208.90919000000576	0.9259870000023511
210.69631300000037	0.15820999999414198
210.69631300000037	-1.4603320000023814
