0	7
2	7
3	15
3	14
4	7
5	15
5	14
6	7
7	15
7	14
8	7
8	44
9	15
9	14
10	7
10	44
11	15
11	12
12	7
12	100
12	5
12	14
13	60
13	12
13	15
13	78
14	7
14	16
14	97
14	1
14	25
14	100
14	14
14	5
15	78
15	33
15	60
16	7
16	25
16	14
16	5
16	15
16	1
16	16
16	100
16	83
17	15
17	60
17	97
17	9
17	78
17	33
18	7
18	14
18	25
18	16
18	12
18	85
18	6
18	5
19	72
19	15
19	44
19	92
19	2
19	8
19	23
19	78
19	33
20	16
20	9
20	85
20	5
20	97
20	72
20	83
20	59
20	100
21	7
21	14
21	6
21	15
21	25
21	44
21	2
21	92
21	78
21	60
21	33
22	97
22	8
22	5
22	83
22	9
22	7
22	85
22	19
23	72
23	16
23	59
23	23
23	6
23	33
23	92
23	2
23	15
24	14
24	44
24	25
24	85
24	5
24	78
24	100
24	83
24	72
24	9
25	8
25	97
25	92
25	60
25	19
25	23
25	33
25	83
26	15
26	6
26	5
26	7
26	14
26	85
26	78
26	25
26	100
26	45
27	35
27	27
27	17
27	23
27	72
27	84
27	97
27	93
27	9
27	8
27	44
27	19
27	58
27	33
28	83
28	7
28	92
28	60
28	5
28	15
28	14
28	78
28	6
28	25
28	100
29	35
29	2
29	72
29	9
29	45
29	36
29	95
29	27
29	97
29	8
29	44
30	75
30	19
30	58
30	83
30	92
30	15
30	1
30	93
30	60
30	33
30	5
30	7
30	40
31	23
31	14
31	34
31	85
31	6
31	25
31	100
31	27
31	16
31	45
31	72
31	36
31	33
31	9
31	75
32	92
32	40
32	19
32	78
32	20
32	58
32	97
32	52
32	83
32	8
32	44
32	26
32	72
32	60
33	17
33	14
33	23
33	2
33	16
33	9
33	5
33	95
33	33
33	77
34	45
34	83
34	85
34	58
34	52
34	97
34	75
34	19
34	27
34	20
34	40
34	59
34	92
34	44
34	26
34	34
34	93
35	72
35	23
35	9
35	45
35	36
35	95
35	5
35	87
35	25
35	16
35	85
35	6
36	58
36	8
36	44
36	52
36	83
36	27
36	97
36	40
36	22
36	78
36	14
36	75
36	19
36	60
36	93
36	92
36	26
36	15
36	72
37	68
37	17
37	23
37	6
37	16
37	61
37	14
37	5
37	45
37	25
37	53
37	8
37	36
37	95
37	9
38	58
38	33
38	2
38	83
38	27
38	59
38	52
38	44
38	100
38	22
38	75
38	19
38	60
38	92
38	15
38	69
38	72
39	20
39	46
39	95
39	93
39	7
39	81
39	16
39	61
39	53
39	78
40	84
40	17
40	58
40	45
40	77
40	6
40	15
40	5
40	33
40	52
40	2
40	14
40	68
40	92
40	72
40	44
41	29
41	25
41	59
41	36
41	65
41	75
41	95
41	46
41	60
41	27
41	22
41	83
41	88
41	93
41	19
42	35
42	26
42	8
42	45
42	17
42	23
42	5
42	9
42	40
42	87
42	53
42	85
42	83
43	25
43	14
43	72
43	52
43	59
43	6
43	65
43	36
43	68
43	58
43	95
43	27
43	22
43	44
43	60
43	75
43	92
43	46
43	93
43	88
44	40
44	19
44	26
44	16
44	8
44	35
44	17
44	5
44	53
44	69
44	85
44	87
44	30
44	72
45	83
45	66
45	65
45	14
45	45
45	25
45	61
45	36
45	58
45	92
45	59
45	22
45	93
45	62
45	44
45	60
45	2
45	46
45	52
45	88
45	95
45	6
46	75
46	19
46	26
47	8
47	69
47	33
47	23
47	5
47	83
47	27
47	85
47	30
47	17
47	72
47	68
47	40
47	35
47	14
47	25
47	15
47	92
47	65
47	29
47	75
48	95
48	77
48	22
48	60
48	6
48	16
48	16
48	88
48	100
48	26
48	80
48	19
48	93
48	85
48	8
48	2
48	27
48	5
48	45
49	35
49	34
49	58
49	83
49	92
49	20
49	72
49	30
49	36
49	25
49	96
49	60
50	11
50	75
50	33
50	59
50	95
50	23
50	100
50	80
50	6
50	19
50	27
51	68
51	5
51	44
51	36
51	40
51	58
51	92
51	72
51	8
51	14
51	48
51	83
51	88
51	26
51	66
51	22
51	45
52	65
52	60
52	14
52	2
52	81
52	52
52	93
52	30
52	85
52	56
52	46
52	22
52	53
52	9
52	38
52	51
52	78
52	27
52	72
53	35
53	45
53	19
53	6
53	23
53	40
53	44
53	20
53	16
53	5
53	26
53	34
53	75
53	36
53	7
53	58
53	8
54	83
54	14
54	69
54	52
54	60
54	59
54	95
54	81
54	93
54	92
54	46
54	22
54	15
54	65
55	2
55	7
55	35
55	58
55	88
55	53
55	17
55	27
55	30
55	6
55	72
55	44
55	80
55	16
55	5
55	36
55	26
55	25
55	45
55	60
56	23
56	40
56	19
56	65
56	75
56	52
56	83
56	59
56	22
56	93
56	92
