0.0	14
1.2000000000043656	14
3.1000000000058208	14
7.100000000005821	14
9.0	14
11.10000000000582	14
12.900000000001455	14
14.900000000001455	14
17.5	14
20.700000000004366	14
22.700000000004366	14
24.900000000001455	14
26.60000000000582	14
28.60000000000582	14
30.5	14
32.5	14
35.30000000000291	13
36.400000000001455	14
38.700000000004366	14
38.700000000004366	13
40.400000000001455	14
40.700000000004366	13
42.30000000000291	14
42.900000000001455	13
44.200000000004366	14
45.0	13
46.200000000004366	14
47.0	13
48.200000000004366	14
49.10000000000582	13
50.5	33
50.700000000004366	23
52.10000000000582	14
52.700000000004366	33
54.5	14
54.900000000001455	33
55.400000000001455	38
56.5	14
57.400000000001455	33
58.0	14
59.30000000000291	33
59.900000000001455	14
61.60000000000582	33
61.900000000001455	14
63.900000000001455	33
64.70000000000437	14
66.0	33
68.60000000000582	14
69.30000000000291	33
69.70000000000437	14
71.5	33
71.70000000000437	14
72.70000000000437	33
73.60000000000582	14
75.5	33
74.90000000000146	39
75.60000000000582	14
77.20000000000437	39
77.10000000000582	33
77.60000000000582	14
78.60000000000582	39
79.40000000000146	33
80.20000000000437	40
80.5	39
81.5	14
81.5	33
82.30000000000291	40
83.40000000000146	14
84.10000000000582	33
84.40000000000146	40
85.60000000000582	14
86.60000000000582	40
87.40000000000146	14
89.10000000000582	40
89.30000000000291	14
90.0	32
90.70000000000437	40
91.30000000000291	14
91.30000000000291	13
92.90000000000146	40
93.20000000000437	14
95.0	40
95.60000000000582	35
96.0	21
96.10000000000582	24
97.60000000000582	40
97.70000000000437	14
98.40000000000146	38
98.5	21
98.5	36
99.40000000000146	40
100.0	20
100.0	14
101.10000000000582	14
101.40000000000146	40
101.70000000000437	21
103.10000000000582	14
103.5	40
103.60000000000582	20
103.70000000000437	21
105.0	14
105.60000000000582	40
106.40000000000146	21
106.5	20
106.90000000000146	14
107.60000000000582	40
108.30000000000291	21
108.0	20
109.0	14
109.70000000000437	21
109.90000000000146	40
110.10000000000582	20
112.40000000000146	21
112.0	40
112.10000000000582	20
112.30000000000291	11
113.40000000000146	14
114.40000000000146	20
114.90000000000146	14
114.90000000000146	40
115.60000000000582	22
115.70000000000437	21
115.70000000000437	21
116.70000000000437	45
116.40000000000146	20
116.70000000000437	14
117.70000000000437	21
118.0	45
118.20000000000437	17
118.30000000000291	46
118.40000000000146	20
118.40000000000146	40
118.70000000000437	14
120.10000000000582	45
120.40000000000146	20
120.40000000000146	17
120.5	46
120.60000000000582	40
120.70000000000437	14
121.5	16
122.0	21
122.20000000000437	45
122.40000000000146	39
122.40000000000146	30
122.40000000000146	20
122.5	17
122.60000000000582	46
122.70000000000437	14
122.90000000000146	40
123.90000000000146	39
124.20000000000437	21
124.40000000000146	45
124.60000000000582	14
124.60000000000582	20
125.0	40
125.10000000000582	46
126.5	39
125.90000000000146	33
126.40000000000146	21
126.40000000000146	45
126.5	19
126.70000000000437	17
126.70000000000437	20
127.30000000000291	40
128.10000000000582	46
128.10000000000582	39
128.5	14
128.5	45
128.60000000000582	21
128.70000000000437	17
129.70000000000437	40
129.5	19
129.5	46
130.10000000000582	39
130.5	14
130.5	31
130.60000000000582	45
130.70000000000437	17
131.3000000000029	21
131.0	20
131.0	40
131.40000000000146	46
131.60000000000582	39
131.70000000000437	19
132.40000000000146	14
132.60000000000582	32
132.60000000000582	23
133.0	17
133.70000000000437	45
133.10000000000582	40
133.10000000000582	21
133.10000000000582	20
133.40000000000146	46
133.40000000000146	13
133.40000000000146	31
133.90000000000146	19
134.40000000000146	14
135.0	45
135.20000000000437	23
135.20000000000437	40
135.20000000000437	21
135.3000000000029	20
135.40000000000146	39
135.60000000000582	46
135.60000000000582	31
136.0	19
136.3000000000029	14
137.0	45
137.20000000000437	13
137.3000000000029	23
137.40000000000146	40
137.40000000000146	39
137.5	21
137.5	31
137.70000000000437	24
137.90000000000146	46
137.90000000000146	35
138.10000000000582	19
138.3000000000029	14
138.3000000000029	25
139.20000000000437	39
139.20000000000437	45
139.3000000000029	13
139.5	38
139.5	23
139.5	31
139.5	25
139.5	40
139.60000000000582	24
139.60000000000582	21
139.90000000000146	46
140.10000000000582	19
140.5	41
141.10000000000582	39
141.3000000000029	29
141.40000000000146	31
141.40000000000146	13
141.40000000000146	45
141.60000000000582	41
141.60000000000582	25
141.70000000000437	21
141.70000000000437	23
141.70000000000437	40
141.70000000000437	24
142.5	46
142.0	19
142.20000000000437	14
143.10000000000582	39
143.10000000000582	29
143.3000000000029	31
144.10000000000582	21
144.20000000000437	41
144.40000000000146	25
143.90000000000146	24
143.90000000000146	13
144.0	46
