0.0	7
4.0	7
4.100000000005821	22
8.0	7
8.10000000000582	22
9.200000000004366	77
9.30000000000291	58
10.0	37
10.0	83
10.0	96
10.30000000000291	70
10.60000000000582	92
11.30000000000291	4
11.400000000001455	26
11.400000000001455	90
12.10000000000582	22
12.200000000004366	76
12.200000000004366	44
12.5	6
12.700000000004366	7
13.200000000004366	77
13.200000000004366	35
13.5	51
14.0	37
14.30000000000291	70
14.30000000000291	44
14.30000000000291	96
14.5	83
14.60000000000582	92
14.700000000004366	4
14.900000000001455	26
15.5	90
15.60000000000582	58
16.5	11
16.10000000000582	22
16.400000000001455	6
16.5	76
16.5	28
16.5	53
17.30000000000291	7
17.200000000004366	77
17.200000000004366	15
18.0	96
18.10000000000582	30
18.30000000000291	70
18.5	83
18.5	38
18.60000000000582	63
18.60000000000582	17
18.60000000000582	37
19.400000000001455	92
19.0	4
19.10000000000582	35
19.400000000001455	26
19.5	90
19.900000000001455	45
20.10000000000582	22
20.30000000000291	54
20.30000000000291	42
20.5	95
20.5	8
20.5	49
20.60000000000582	11
20.700000000004366	53
20.700000000004366	7
20.900000000001455	58
21.0	62
21.200000000004366	77
21.900000000001455	76
22.0	83
22.400000000001455	35
22.400000000001455	70
22.60000000000582	14
22.700000000004366	4
22.700000000004366	71
22.700000000004366	28
23.700000000004366	96
22.900000000001455	26
23.10000000000582	20
23.10000000000582	65
23.10000000000582	100
23.400000000001455	90
24.0	6
24.0	7
24.10000000000582	22
24.30000000000291	49
24.5	48
24.5	92
24.700000000004366	11
24.700000000004366	17
25.5	15
24.900000000001455	3
24.900000000001455	30
25.10000000000582	62
25.60000000000582	80
26.0	96
26.10000000000582	83
26.10000000000582	78
26.10000000000582	42
26.10000000000582	18
26.200000000004366	97
26.5	94
26.60000000000582	43
26.700000000004366	86
26.700000000004366	70
27.0	4
27.400000000001455	14
26.900000000001455	74
26.900000000001455	53
26.900000000001455	77
27.0	76
27.200000000004366	51
28.10000000000582	28
28.10000000000582	22
28.10000000000582	33
28.200000000004366	7
28.200000000004366	10
28.400000000001455	65
28.400000000001455	42
28.400000000001455	30
28.60000000000582	92
28.700000000004366	54
29.60000000000582	62
28.900000000001455	27
28.900000000001455	26
28.900000000001455	39
29.0	90
29.0	85
30.60000000000582	20
30.60000000000582	17
30.60000000000582	97
30.60000000000582	37
30.60000000000582	78
30.60000000000582	96
30.60000000000582	80
30.700000000004366	89
30.700000000004366	64
30.700000000004366	9
30.700000000004366	35
30.700000000004366	18
30.900000000001455	43
30.900000000001455	100
30.900000000001455	70
31.0	14
31.200000000004366	61
31.700000000004366	90
32.30000000000291	52
32.30000000000291	30
32.30000000000291	45
32.400000000001455	7
32.400000000001455	4
32.400000000001455	75
32.60000000000582	44
32.60000000000582	85
32.60000000000582	92
32.700000000004366	28
33.0	54
33.0	65
33.0	83
33.0	86
33.0	58
33.10000000000582	57
33.10000000000582	27
33.200000000004366	48
33.30000000000291	42
34.10000000000582	78
34.200000000004366	22
34.30000000000291	99
34.30000000000291	20
34.400000000001455	62
34.60000000000582	68
35.0	11
34.900000000001455	80
35.30000000000291	14
34.900000000001455	64
34.900000000001455	17
35.0	70
35.10000000000582	49
35.10000000000582	72
35.10000000000582	10
35.200000000004366	61
35.30000000000291	35
35.30000000000291	77
35.30000000000291	4
35.30000000000291	96
36.0	83
36.0	7
36.200000000004366	26
36.30000000000291	51
36.400000000001455	94
36.700000000004366	71
37.10000000000582	76
36.900000000001455	34
37.10000000000582	99
37.200000000004366	97
37.200000000004366	100
37.200000000004366	54
37.200000000004366	9
37.30000000000291	18
37.30000000000291	42
37.400000000001455	44
37.5	90
37.5	85
37.5	14
38.10000000000582	33
38.10000000000582	78
38.30000000000291	30
38.400000000001455	87
38.400000000001455	92
39.60000000000582	11
38.900000000001455	23
39.0	86
39.10000000000582	1
39.200000000004366	72
39.200000000004366	21
39.30000000000291	4
39.30000000000291	20
39.30000000000291	65
39.400000000001455	58
39.400000000001455	22
39.5	80
39.700000000004366	27
39.900000000001455	95
40.10000000000582	81
40.200000000004366	96
40.30000000000291	74
40.400000000001455	77
40.400000000001455	42
40.60000000000582	83
40.900000000001455	48
41.0	76
41.0	7
41.200000000004366	99
41.400000000001455	67
41.400000000001455	54
41.400000000001455	75
41.5	34
41.5	97
41.60000000000582	61
41.60000000000582	14
41.700000000004366	71
42.10000000000582	22
42.200000000004366	18
42.30000000000291	85
42.400000000001455	87
42.5	44
42.5	92
42.5	33
42.60000000000582	38
42.60000000000582	90
43.0	11
43.700000000004366	100
43.700000000004366	45
43.900000000001455	4
43.900000000001455	61
44.5	72
44.5	81
44.5	21
44.5	65
44.5	1
44.5	58
44.5	86
44.5	39
44.5	95
44.5	7
44.60000000000582	20
44.60000000000582	77
44.60000000000582	92
44.60000000000582	96
45.0	27
45.10000000000582	76
45.200000000004366	75
45.200000000004366	67
45.30000000000291	42
45.700000000004366	62
45.700000000004366	94
45.700000000004366	74
46.900000000001455	15
46.900000000001455	87
46.900000000001455	22
46.900000000001455	30
47.0	91
47.0	90
47.0	83
47.0	34
47.0	68
47.0	80
47.0	71
47.0	78
47.10000000000582	21
47.10000000000582	11
47.200000000004366	70
47.200000000004366	20
47.400000000001455	28
47.400000000001455	53
47.60000000000582	1
48.10000000000582	100
48.0	7
48.200000000004366	27
48.200000000004366	81
48.200000000004366	44
48.200000000004366	97
48.400000000001455	77
48.400000000001455	95
48.5	12
48.5	56
48.60000000000582	39
48.700000000004366	31
48.700000000004366	71
48.700000000004366	96
49.200000000004366	57
49.30000000000291	51
49.400000000001455	72
49.5	17
49.700000000004366	99
50.200000000004366	62
50.10000000000582	61
50.10000000000582	30
50.10000000000582	78
50.10000000000582	22
50.30000000000291	85
50.400000000001455	76
50.5	90
50.5	94
50.5	87
50.5	28
50.60000000000582	75
50.60000000000582	34
50.60000000000582	18
50.60000000000582	68
51.10000000000582	92
51.30000000000291	15
51.30000000000291	43
52.0	54
52.200000000004366	67
52.200000000004366	1
52.200000000004366	100
52.10000000000582	81
52.200000000004366	14
52.200000000004366	42
52.400000000001455	97
52.5	77
52.5	31
52.5	11
52.60000000000582	49
52.60000000000582	39
52.60000000000582	3
52.700000000004366	53
52.900000000001455	86
52.900000000001455	44
53.200000000004366	78
53.400000000001455	61
53.5	90
54.700000000004366	62
53.900000000001455	7
53.900000000001455	99
53.900000000001455	35
53.900000000001455	95
54.10000000000582	22
54.30000000000291	96
54.30000000000291	64
54.30000000000291	85
54.5	57
54.60000000000582	91
54.700000000004366	15
54.700000000004366	83
54.700000000004366	43
54.700000000004366	12
55.0	72
54.900000000001455	87
54.900000000001455	56
54.900000000001455	75
55.0	58
55.200000000004366	77
55.400000000001455	70
55.5	38
55.900000000001455	67
56.0	28
56.10000000000582	26
56.30000000000291	80
56.30000000000291	1
56.30000000000291	8
56.5	44
56.60000000000582	42
56.60000000000582	34
56.60000000000582	62
56.700000000004366	71
56.700000000004366	11
57.10000000000582	31
57.10000000000582	97
57.700000000004366	7
56.900000000001455	17
57.10000000000582	99
57.30000000000291	94
57.5	90
57.5	9
57.60000000000582	63
58.5	83
58.5	20
58.5	30
58.5	70
58.60000000000582	76
58.60000000000582	18
58.60000000000582	12
58.60000000000582	69
58.60000000000582	49
58.60000000000582	85
58.700000000004366	96
58.700000000004366	22
59.0	43
58.900000000001455	100
58.900000000001455	4
59.10000000000582	52
59.5	51
59.60000000000582	34
59.60000000000582	57
59.60000000000582	53
59.60000000000582	1
60.0	79
60.30000000000291	7
60.400000000001455	54
62.5	87
62.5	22
62.5	39
62.5	26
62.5	81
62.5	97
62.5	49
62.700000000004366	96
62.700000000004366	3
63.700000000004366	27
62.900000000001455	68
62.900000000001455	4
63.0	80
63.0	37
63.10000000000582	91
63.10000000000582	14
63.10000000000582	11
63.10000000000582	63
63.200000000004366	99
63.200000000004366	61
63.200000000004366	83
63.200000000004366	28
63.200000000004366	20
63.30000000000291	8
63.30000000000291	72
63.400000000001455	36
63.400000000001455	62
63.400000000001455	77
63.400000000001455	87
63.5	71
63.5	64
63.60000000000582	94
63.700000000004366	90
63.700000000004366	9
64.20000000000437	79
64.20000000000437	57
64.20000000000437	75
64.20000000000437	43
64.30000000000291	80
64.40000000000146	62
64.70000000000437	71
65.30000000000291	1
65.60000000000582	26
65.60000000000582	78
64.90000000000146	21
64.90000000000146	52
65.0	97
65.0	54
65.10000000000582	7
65.10000000000582	31
65.10000000000582	95
65.10000000000582	45
65.30000000000291	36
65.5	90
66.10000000000582	96
66.10000000000582	83
66.20000000000437	15
66.20000000000437	65
66.30000000000291	22
66.70000000000437	4
67.60000000000582	70
66.90000000000146	74
66.90000000000146	77
66.90000000000146	99
66.90000000000146	37
66.90000000000146	33
66.90000000000146	35
67.0	28
67.0	86
67.0	88
67.0	81
67.0	85
67.10000000000582	42
67.10000000000582	89
67.20000000000437	87
67.30000000000291	14
67.40000000000146	75
67.60000000000582	94
68.10000000000582	68
68.10000000000582	30
68.30000000000291	79
68.40000000000146	80
68.40000000000146	34
68.5	62
68.90000000000146	72
68.90000000000146	1
69.0	57
69.0	56
69.0	9
69.10000000000582	24
69.20000000000437	6
69.20000000000437	43
69.20000000000437	78
69.20000000000437	3
69.30000000000291	7
69.30000000000291	98
70.10000000000582	96
70.20000000000437	81
70.20000000000437	77
70.20000000000437	26
70.5	58
70.5	85
70.70000000000437	89
71.10000000000582	61
71.10000000000582	97
71.10000000000582	35
71.10000000000582	20
71.10000000000582	64
71.10000000000582	79
71.20000000000437	17
71.30000000000291	33
71.30000000000291	72
71.30000000000291	53
71.30000000000291	31
71.40000000000146	90
71.40000000000146	14
71.5	94
71.60000000000582	34
72.20000000000437	92
72.20000000000437	30
72.30000000000291	6
72.30000000000291	49
72.30000000000291	62
