0.0	30
2.1000000000058208	30
4.100000000005821	30
5.600000000005821	29
6.100000000005821	30
6.30000000000291	13
8.200000000004366	29
8.10000000000582	30
8.200000000004366	13
9.0	49
9.5	7
9.900000000001455	32
9.900000000001455	50
10.10000000000582	13
10.10000000000582	29
10.10000000000582	30
10.400000000001455	34
11.400000000001455	18
11.30000000000291	49
11.5	7
11.900000000001455	10
11.900000000001455	32
12.0	13
12.10000000000582	30
12.10000000000582	29
12.200000000004366	50
12.5	34
12.700000000004366	22
12.700000000004366	18
13.10000000000582	23
14.0	49
14.0	7
14.0	38
14.0	13
14.0	32
14.10000000000582	30
14.200000000004366	10
14.200000000004366	29
14.200000000004366	50
14.30000000000291	26
14.5	34
14.60000000000582	8
14.60000000000582	18
14.700000000004366	22
14.700000000004366	6
15.10000000000582	31
16.0	17
16.0	7
16.10000000000582	38
16.10000000000582	13
16.10000000000582	30
16.10000000000582	49
16.10000000000582	32
16.200000000004366	41
16.30000000000291	29
16.30000000000291	50
16.60000000000582	34
16.60000000000582	8
16.60000000000582	26
16.60000000000582	18
16.900000000001455	6
16.900000000001455	22
16.900000000001455	21
17.400000000001455	23
17.400000000001455	31
17.60000000000582	41
17.700000000004366	4
17.700000000004366	14
17.700000000004366	1
17.900000000001455	17
18.0	7
18.0	49
18.200000000004366	15
18.200000000004366	38
18.30000000000291	32
18.30000000000291	50
18.400000000001455	29
18.400000000001455	10
18.400000000001455	18
18.60000000000582	34
18.60000000000582	26
18.700000000004366	6
18.700000000004366	8
18.700000000004366	22
19.5	48
19.10000000000582	21
19.30000000000291	3
19.5	23
19.700000000004366	31
19.700000000004366	41
19.900000000001455	4
19.900000000001455	14
19.900000000001455	40
20.0	15
20.0	13
20.0	1
20.0	17
20.200000000004366	7
20.200000000004366	30
20.30000000000291	38
20.30000000000291	50
20.400000000001455	29
20.400000000001455	32
20.5	18
20.5	49
20.5	34
20.60000000000582	22
20.60000000000582	6
20.60000000000582	26
20.700000000004366	10
20.700000000004366	2
21.5	8
21.60000000000582	25
21.0	48
21.10000000000582	21
21.10000000000582	45
21.30000000000291	3
21.400000000001455	12
21.60000000000582	23
21.60000000000582	24
21.700000000004366	19
21.700000000004366	31
22.400000000001455	41
22.5	15
22.5	4
21.900000000001455	40
22.0	17
22.10000000000582	1
22.10000000000582	13
22.200000000004366	50
22.30000000000291	14
22.30000000000291	38
22.30000000000291	7
22.400000000001455	30
22.400000000001455	29
22.5	22
22.5	18
22.5	34
22.5	32
22.5	6
22.60000000000582	28
22.60000000000582	10
22.60000000000582	2
22.700000000004366	26
23.10000000000582	49
23.5	8
22.900000000001455	25
23.0	27
23.0	35
23.200000000004366	48
23.200000000004366	21
23.400000000001455	12
23.60000000000582	3
23.700000000004366	24
23.900000000001455	23
24.5	16
23.900000000001455	15
23.900000000001455	19
23.900000000001455	42
23.900000000001455	4
23.900000000001455	31
24.0	41
24.0	17
24.10000000000582	40
24.10000000000582	1
24.200000000004366	50
24.200000000004366	13
24.30000000000291	14
24.30000000000291	43
24.400000000001455	38
24.400000000001455	7
24.400000000001455	6
24.5	30
24.5	22
24.5	29
24.5	32
24.5	34
24.60000000000582	18
24.700000000004366	25
24.700000000004366	2
24.700000000004366	10
25.10000000000582	28
25.5	8
24.900000000001455	26
24.900000000001455	27
25.10000000000582	35
25.30000000000291	21
25.30000000000291	12
25.400000000001455	48
25.5	45
25.60000000000582	3
25.60000000000582	24
25.700000000004366	15
26.0	4
26.0	11
26.10000000000582	17
26.10000000000582	19
26.10000000000582	1
26.200000000004366	9
26.200000000004366	40
26.30000000000291	41
26.30000000000291	16
26.30000000000291	23
26.30000000000291	31
26.30000000000291	50
26.30000000000291	14
26.400000000001455	43
26.400000000001455	22
26.400000000001455	6
26.400000000001455	7
26.400000000001455	13
26.400000000001455	38
26.5	29
26.60000000000582	2
26.60000000000582	10
26.60000000000582	34
26.700000000004366	30
26.700000000004366	44
27.700000000004366	26
27.700000000004366	49
27.700000000004366	25
26.900000000001455	32
26.900000000001455	27
26.900000000001455	8
27.10000000000582	28
27.30000000000291	12
27.30000000000291	21
27.5	45
27.5	35
27.5	48
27.60000000000582	3
27.700000000004366	15
28.30000000000291	50
28.30000000000291	41
28.400000000001455	1
28.400000000001455	16
29.10000000000582	38
29.10000000000582	31
29.10000000000582	24
29.10000000000582	25
29.10000000000582	43
29.10000000000582	39
29.10000000000582	20
29.10000000000582	49
29.10000000000582	19
29.10000000000582	29
29.10000000000582	14
29.10000000000582	4
29.10000000000582	30
29.10000000000582	27
29.10000000000582	9
29.10000000000582	8
29.10000000000582	17
29.10000000000582	34
29.10000000000582	7
29.10000000000582	28
29.10000000000582	2
29.10000000000582	10
29.10000000000582	42
29.10000000000582	26
29.200000000004366	18
29.200000000004366	40
29.200000000004366	12
29.200000000004366	32
29.30000000000291	23
29.30000000000291	35
29.30000000000291	11
29.30000000000291	21
29.400000000001455	13
29.5	45
29.60000000000582	48
29.60000000000582	3
29.700000000004366	24
29.900000000001455	15
30.5	23
30.5	16
30.5	4
30.5	41
30.5	42
30.5	31
30.5	1
30.5	14
30.5	11
30.5	50
30.5	6
30.60000000000582	17
30.60000000000582	29
30.60000000000582	7
30.60000000000582	13
30.60000000000582	43
30.60000000000582	22
30.60000000000582	19
30.60000000000582	38
30.60000000000582	10
30.60000000000582	26
30.700000000004366	9
30.700000000004366	40
30.700000000004366	39
30.700000000004366	32
30.700000000004366	18
30.700000000004366	2
31.10000000000582	30
31.30000000000291	27
31.5	49
31.60000000000582	34
30.900000000001455	25
30.900000000001455	44
31.0	20
31.10000000000582	36
31.10000000000582	28
31.10000000000582	12
31.200000000004366	8
31.30000000000291	21
31.30000000000291	35
31.700000000004366	45
31.700000000004366	48
32.30000000000291	24
31.900000000001455	3
32.5	17
