0.0	46
0.5	17
0.5999999999985448	8
2.099999999998545	46
2.099999999998545	4
2.3999999999941792	48
3.099999999998545	8
3.099999999998545	17
3.3999999999941792	49
3.3999999999941792	46
3.8999999999941792	4
4.299999999995634	48
5.5	8
4.899999999994179	17
5.099999999998545	46
5.399999999994179	49
5.399999999994179	37
5.5	9
5.599999999998545	4
5.899999999994179	40
6.099999999998545	25
7.299999999995634	48
7.299999999995634	37
7.299999999995634	49
7.299999999995634	46
7.299999999995634	17
7.299999999995634	4
7.399999999994179	8
7.599999999998545	9
8.0	10
7.799999999995634	40
7.899999999994179	25
8.099999999998545	21
8.19999999999709	48
8.299999999995634	50
8.599999999998545	46
8.799999999995634	29
8.89999999999418	8
9.599999999998545	17
9.599999999998545	37
10.39999999999418	22
9.799999999995634	49
9.799999999995634	4
10.0	10
10.099999999998545	25
9.799999999995634	9
10.0	40
10.099999999998545	50
10.099999999998545	48
10.099999999998545	21
10.5	30
10.5	46
10.5	3
10.599999999998545	29
11.099999999998545	4
11.099999999998545	10
11.099999999998545	8
11.19999999999709	37
11.19999999999709	49
11.19999999999709	22
11.299999999995634	25
11.39999999999418	20
11.39999999999418	17
11.599999999998545	7
11.89999999999418	40
12.0	46
12.099999999998545	48
12.099999999998545	9
12.099999999998545	36
12.19999999999709	50
12.19999999999709	32
12.19999999999709	21
12.299999999995634	29
12.299999999995634	30
12.5	3
12.5	4
12.89999999999418	43
12.89999999999418	44
12.89999999999418	49
13.0	22
13.0	2
13.099999999998545	25
13.099999999998545	8
13.099999999998545	10
13.19999999999709	37
13.5	20
13.799999999995634	14
13.799999999995634	46
13.799999999995634	17
13.799999999995634	7
14.0	40
14.0	48
14.099999999998545	29
14.099999999998545	33
14.19999999999709	50
14.19999999999709	21
14.19999999999709	36
14.19999999999709	43
14.299999999995634	4
14.39999999999418	30
14.39999999999418	9
14.39999999999418	11
14.39999999999418	32
14.5	3
15.099999999998545	44
15.39999999999418	22
15.5	25
14.799999999995634	10
14.89999999999418	49
15.0	2
15.099999999998545	37
15.19999999999709	8
15.39999999999418	46
15.599999999998545	20
16.19999999999709	14
15.799999999995634	17
15.799999999995634	29
15.89999999999418	40
15.89999999999418	48
16.0	7
16.0	4
16.099999999998545	43
16.099999999998545	50
16.19999999999709	33
16.19999999999709	30
16.19999999999709	21
16.299999999995634	12
16.299999999995634	36
16.39999999999418	11
16.5	22
16.5	32
16.5	25
16.5	44
16.599999999998545	10
16.799999999995634	9
17.39999999999418	3
16.89999999999418	49
17.0	37
17.099999999998545	2
17.099999999998545	46
17.299999999995634	8
17.299999999995634	35
17.599999999998545	29
18.0	14
17.799999999995634	4
17.799999999995634	40
17.799999999995634	20
17.89999999999418	48
18.0	17
18.0	43
18.099999999998545	50
18.099999999998545	33
18.19999999999709	25
18.19999999999709	30
18.19999999999709	7
18.19999999999709	22
18.299999999995634	21
18.39999999999418	12
18.39999999999418	10
18.5	44
18.5	36
18.599999999998545	11
18.599999999998545	49
19.5	41
18.799999999995634	32
18.89999999999418	9
19.0	46
19.0	3
19.0	13
