39	23
39	6
39	97
39	21
39	56
39	16
39	3
39	99
39	50
39	29
40	82
40	45
40	64
40	76
40	75
40	11
40	54
40	67
40	19
40	98
40	91
40	30
40	53
40	26
40	79
40	60
40	70
40	52
40	4
40	17
40	73
40	14
40	61
40	39
40	32
40	89
40	92
41	86
41	71
41	1
41	9
41	15
41	62
41	84
41	36
41	77
41	95
41	43
41	51
41	5
41	81
41	72
41	98
41	23
41	6
41	97
41	21
41	56
41	16
41	3
41	99
41	50
41	29
42	82
42	45
42	11
42	75
42	64
42	19
42	38
42	76
42	79
42	67
42	54
42	7
42	91
42	30
42	26
42	53
42	60
42	70
42	52
42	61
42	73
42	14
42	68
42	32
42	47
42	39
42	100
42	17
42	4
42	92
43	89
43	9
43	51
43	15
43	62
43	86
43	84
43	71
43	1
43	36
43	72
43	77
43	95
43	43
43	5
43	81
43	98
43	23
43	6
43	97
43	21
43	56
43	16
43	99
43	29
43	50
43	3
44	45
44	11
44	64
44	76
44	75
44	82
44	54
44	67
44	19
44	79
44	7
44	91
44	60
44	38
44	30
44	26
44	70
44	68
44	53
44	52
44	4
44	17
44	14
44	61
44	39
44	73
44	100
44	32
44	47
44	89
44	92
45	86
45	71
45	1
45	9
45	15
45	84
45	51
45	62
45	36
45	72
45	77
45	43
45	5
45	81
45	98
45	23
45	6
45	97
45	21
45	22
45	95
45	56
45	16
45	3
45	57
45	99
45	29
45	50
46	82
46	45
46	11
46	64
46	76
46	54
46	10
46	75
46	67
46	19
46	91
46	60
46	38
46	30
46	53
46	26
46	7
46	70
46	68
46	79
46	52
46	4
46	17
46	73
46	14
46	61
46	32
46	47
46	39
46	100
46	89
46	92
47	51
47	62
47	86
47	1
47	9
47	36
47	71
47	84
47	72
47	77
47	95
47	43
47	81
47	5
47	15
47	98
47	23
47	6
47	97
47	21
47	22
47	56
47	16
47	99
47	57
47	50
47	29
47	3
48	82
48	54
48	10
48	11
48	45
48	64
48	76
48	75
48	67
48	19
48	38
48	79
48	7
48	91
48	60
48	53
48	30
48	26
48	70
48	68
48	34
48	52
48	4
48	17
48	14
48	32
48	47
48	61
48	73
48	39
48	100
48	89
48	92
49	62
49	86
49	6
49	43
49	81
49	16
49	98
49	99
49	36
49	71
49	1
49	57
49	3
49	95
49	22
49	9
49	72
49	56
49	15
49	50
49	21
50	10
50	60
50	7
50	47
50	19
50	53
50	30
50	79
50	67
50	74
50	76
50	75
50	61
50	84
50	73
50	82
50	34
50	4
50	14
50	52
50	45
50	11
50	100
50	39
50	26
50	70
50	91
50	89
50	54
50	5
50	97
50	68
50	51
50	23
51	92
51	77
51	86
51	71
51	1
51	9
51	29
51	62
51	17
51	51
51	84
51	36
51	32
51	72
51	77
51	33
51	95
51	43
51	5
51	81
51	15
51	38
51	98
51	23
51	6
51	97
51	21
51	64
51	22
51	18
51	56
51	16
51	3
51	57
51	99
51	50
51	29
51	90
52	82
52	45
52	11
52	64
52	76
52	75
52	67
52	19
52	38
52	79
52	54
52	7
52	91
52	60
52	30
52	53
52	26
52	70
52	68
52	10
52	34
52	52
52	74
52	17
52	73
52	14
52	61
52	4
52	32
52	47
52	39
52	100
52	89
53	51
53	77
53	62
53	86
53	36
53	71
53	1
53	9
53	15
53	92
53	95
53	43
53	81
53	5
53	33
53	84
53	98
53	23
53	6
53	21
53	97
53	72
53	22
53	18
53	56
53	16
53	3
53	57
53	99
53	55
53	50
53	90
53	29
54	34
54	38
54	45
54	11
54	100
54	68
54	64
54	76
54	61
54	75
54	73
54	17
54	96
54	74
54	26
54	30
54	32
54	10
54	67
54	60
54	47
54	92
54	52
54	82
54	70
54	44
55	7
55	89
55	54
55	14
55	86
55	71
55	1
55	9
55	51
55	15
55	62
55	19
55	36
55	84
55	72
55	77
55	39
55	53
55	43
55	5
55	33
55	66
55	95
55	81
55	91
55	98
55	23
55	6
55	97
55	21
55	79
55	22
55	4
55	18
55	3
55	57
55	55
55	16
55	99
55	50
55	29
55	90
55	56
56	82
56	45
56	64
56	76
56	75
56	54
56	11
56	10
56	67
56	19
56	38
56	96
56	79
56	26
56	30
56	70
56	68
56	7
56	60
57	47
57	52
57	44
57	62
57	27
57	74
57	93
57	51
57	61
57	39
57	84
57	4
57	73
57	9
57	89
57	32
57	34
57	77
57	71
57	36
57	92
57	33
57	17
57	14
57	15
57	95
57	83
57	48
57	43
57	5
57	53
57	97
57	21
57	6
57	66
57	81
57	98
57	22
57	72
57	91
57	23
57	18
57	3
57	57
57	16
57	90
57	29
57	56
57	100
57	55
58	82
58	45
58	11
58	64
58	76
58	75
58	54
58	67
58	19
58	10
58	38
58	99
58	53
58	30
58	7
58	60
58	70
58	26
58	68
58	52
58	74
58	86
58	87
58	91
58	1
58	17
58	14
58	4
58	73
58	50
58	79
58	61
58	39
58	100
58	32
58	27
58	47
58	93
58	69
58	89
58	44
58	96
58	92
59	51
59	86
59	71
59	1
59	15
59	9
59	62
59	48
59	36
59	84
59	72
59	77
59	34
59	95
59	43
59	81
59	5
59	83
59	33
59	66
59	6
59	97
59	21
59	22
59	98
59	23
59	16
59	3
59	57
59	18
59	55
59	56
59	99
59	50
59	90
59	29
60	82
60	45
60	11
60	64
60	76
60	75
60	10
60	67
60	54
60	96
60	79
60	7
60	19
60	60
60	38
60	91
60	87
60	30
60	53
60	26
60	68
60	12
60	70
60	34
60	52
60	74
60	73
60	14
60	32
60	47
60	27
60	93
60	4
60	61
60	44
60	39
60	89
60	100
60	69
60	92
61	71
61	1
61	9
61	51
61	15
61	17
61	62
61	48
61	84
61	36
61	72
61	77
61	86
61	95
61	43
61	5
61	81
61	33
61	83
61	66
61	98
61	23
61	6
61	97
61	21
61	22
61	18
61	16
61	3
61	99
61	57
61	55
61	50
61	29
61	90
61	56
62	82
62	45
62	11
62	64
62	76
62	75
62	19
62	60
62	10
62	53
62	91
62	30
62	26
62	79
62	70
62	7
62	38
62	87
62	67
62	96
62	68
62	12
62	54
62	34
62	74
62	63
62	73
62	24
62	14
62	61
62	17
62	4
62	47
62	93
62	27
62	44
62	32
62	52
62	39
62	100
62	69
62	89
62	92
63	51
63	86
63	31
63	62
63	84
63	71
63	1
63	15
63	9
63	72
63	77
63	33
63	83
63	95
63	43
63	36
63	48
63	66
63	5
63	81
63	6
63	97
63	21
63	98
63	23
63	22
63	18
63	56
63	16
63	3
63	99
63	50
63	57
63	55
63	90
63	29
64	82
64	45
64	11
64	64
64	76
64	67
64	19
64	10
64	75
64	96
64	79
64	7
64	38
64	60
64	91
64	70
64	53
64	26
64	30
64	68
64	87
64	63
64	24
64	12
64	34
64	52
64	74
64	61
64	17
64	14
64	73
64	8
64	39
64	4
64	100
64	32
64	27
64	47
64	93
64	69
64	89
64	44
65	92
65	86
65	1
65	71
65	9
65	15
65	48
65	51
65	31
65	54
65	62
65	84
65	72
65	77
65	36
65	83
65	95
65	43
65	5
65	81
65	33
65	78
65	23
65	21
65	6
65	98
65	97
65	22
65	18
65	56
65	16
65	3
65	99
65	57
65	50
65	55
65	29
65	90
65	66
66	82
66	45
66	11
66	64
66	76
66	75
66	54
66	67
66	19
66	38
66	96
66	79
66	30
66	7
66	91
66	87
66	53
66	70
66	10
66	68
66	12
66	24
66	63
66	34
66	52
66	74
66	17
66	4
66	32
66	27
66	47
66	93
66	61
66	44
66	69
66	8
66	39
66	73
66	89
66	14
66	92
67	1
67	71
67	9
67	51
67	86
67	15
67	62
67	48
67	33
67	84
67	77
67	60
67	43
67	31
67	83
67	2
67	78
67	81
67	66
67	95
67	97
67	36
67	98
67	6
67	5
67	21
67	18
67	22
67	56
67	26
67	16
67	23
67	100
67	3
67	99
67	57
67	55
67	50
67	90
67	42
67	72
70	9
70	6
70	92
70	3
70	71
70	62
70	74
70	74
70	72
70	87
70	87
70	98
70	52
70	52
70	75
70	75
70	61
70	12
70	12
70	81
70	84
70	48
70	95
70	38
70	38
70	56
70	29
70	29
70	21
70	93
70	91
70	91
70	61
70	11
70	11
70	79
70	79
70	88
70	33
70	44
70	44
70	36
70	89
70	63
70	27
70	27
70	5
71	85
71	85
71	4
71	4
71	7
71	7
71	9
71	18
71	16
71	32
71	32
71	69
71	69
71	47
71	47
71	33
71	73
71	73
71	82
71	82
71	6
71	56
71	71
71	94
71	94
71	62
71	93
71	30
71	30
71	48
71	100
71	100
71	34
71	34
71	83
71	83
71	36
71	55
71	55
72	2
72	2
72	31
72	31
72	43
72	43
72	18
72	21
72	78
72	78
72	88
72	29
72	99
72	99
72	24
72	24
72	19
72	19
72	5
72	3
72	77
72	77
72	75
72	11
72	63
72	96
72	96
72	8
72	8
72	57
72	57
72	86
72	86
72	45
72	45
72	45
72	39
72	39
72	67
72	67
72	67
72	76
72	76
72	76
72	10
72	10
72	10
72	79
72	1
72	1
72	64
72	64
72	64
72	53
72	53
72	91
72	97
72	97
72	89
72	19
72	17
72	17
72	38
72	82
72	66
72	66
72	54
72	54
72	54
72	98
72	92
72	68
72	68
72	87
72	30
72	50
72	50
72	51
72	51
72	7
72	16
72	81
72	68
72	53
72	23
72	23
72	84
72	12
72	96
72	14
72	14
72	70
72	70
72	70
72	60
72	60
72	60
72	95
72	22
72	22
72	24
72	34
72	52
72	74
72	94
72	17
72	63
72	73
72	14
72	26
72	26
72	26
72	85
73	93
73	61
73	44
73	69
73	92
73	8
73	39
73	47
73	88
73	35
73	32
73	62
73	100
73	84
73	51
73	42
73	42
73	90
73	90
73	4
73	27
73	36
73	71
73	31
73	48
73	89
73	9
73	33
73	77
73	86
73	43
73	5
73	81
73	83
73	1
73	78
73	23
73	98
73	2
73	6
73	97
73	21
73	15
73	15
73	15
73	22
73	18
73	56
73	66
73	16
73	95
73	99
73	50
73	55
73	3
73	90
73	29
73	42
73	57
74	82
74	45
74	10
74	75
74	76
74	54
74	72
74	72
74	67
74	11
74	96
74	79
74	7
74	64
74	19
74	87
74	38
74	91
74	30
74	35
74	70
74	53
74	68
74	12
74	34
74	94
74	63
74	24
74	17
74	14
74	32
74	27
74	61
74	93
74	44
74	85
74	52
74	47
74	74
74	8
74	69
74	92
74	88
74	39
74	100
75	89
75	73
75	60
75	51
75	86
75	1
75	71
75	15
75	9
75	26
75	48
75	31
75	62
75	84
75	72
75	4
75	77
75	36
75	43
75	5
75	33
75	81
75	83
75	2
75	66
75	6
75	97
75	21
75	95
75	22
75	23
75	98
75	18
75	57
75	55
75	56
75	3
75	50
75	90
75	42
75	29
75	99
75	16
75	78
76	45
76	76
76	64
76	10
76	11
76	75
76	67
76	35
76	54
76	19
76	79
76	7
76	91
76	38
76	30
76	53
76	26
76	60
76	87
76	96
76	12
76	82
76	70
76	68
76	24
76	63
76	4
76	14
76	61
76	52
76	85
76	93
76	44
76	74
76	94
76	8
76	47
76	25
76	39
76	17
76	32
76	27
76	100
76	88
77	69
77	89
77	34
77	92
77	86
77	1
77	71
77	9
77	73
77	51
77	62
77	84
77	77
77	33
77	15
77	72
77	83
77	95
77	5
77	2
77	66
77	43
77	98
77	81
77	97
77	21
77	48
77	6
77	23
77	13
77	18
77	36
77	56
77	16
77	3
77	55
77	29
77	22
77	99
77	90
77	57
77	31
77	78
77	42
77	50
78	82
78	10
78	45
78	11
78	76
78	64
78	75
78	35
78	67
78	54
78	96
78	91
78	30
78	79
78	87
78	70
78	7
78	60
78	26
78	68
78	25
78	63
78	12
78	34
78	94
78	52
78	38
78	17
78	24
78	14
78	73
78	61
78	32
78	47
78	93
78	44
78	74
78	85
78	27
78	8
78	39
78	53
78	100
78	89
78	69
78	92
78	88
79	19
79	51
79	9
79	31
79	62
79	86
79	84
79	1
79	71
79	36
79	48
79	33
79	83
79	43
79	15
79	5
79	72
79	66
79	77
79	2
79	95
79	4
79	23
79	98
79	6
79	78
79	81
79	22
79	13
79	16
79	3
79	57
79	21
79	55
79	50
79	99
79	18
79	29
79	90
79	97
79	56
79	42
80	82
80	11
80	76
80	75
80	64
80	54
80	45
80	10
80	35
80	67
80	96
80	79
80	91
80	38
80	60
80	30
80	87
80	26
80	7
80	12
80	19
80	70
80	53
80	25
80	63
80	24
80	68
80	34
80	52
80	14
80	73
80	61
80	94
80	47
80	93
80	74
80	85
80	8
80	44
80	39
80	32
80	100
80	69
80	89
80	4
80	92
80	17
80	88
81	86
81	27
81	71
81	15
81	9
81	51
81	48
81	31
81	62
81	84
81	36
81	33
81	83
81	72
81	77
81	43
81	1
81	2
81	5
81	66
81	78
81	81
81	23
81	98
81	6
81	13
81	18
81	22
81	57
81	55
81	97
81	56
81	21
81	16
81	3
81	95
81	99
81	29
81	42
81	90
82	82
82	45
82	64
82	75
82	50
82	76
82	11
82	54
82	67
82	19
82	38
82	7
82	30
82	26
82	96
82	79
82	87
82	10
82	12
82	91
82	60
82	53
82	24
82	25
82	63
82	52
82	74
82	94
82	4
82	73
82	14
82	35
82	68
82	70
82	85
82	47
82	93
82	61
82	34
82	44
82	8
82	17
82	100
82	39
82	89
82	32
82	27
82	69
83	88
83	51
83	86
83	71
83	15
83	9
83	92
83	31
83	48
83	62
83	72
83	33
83	77
83	83
83	95
83	84
83	43
83	36
83	81
83	5
83	2
83	1
83	23
83	98
84	42
84	16
84	18
84	29
84	11
84	17
84	78
84	38
84	55
84	25
84	32
84	70
84	85
84	94
84	39
84	69
84	10
84	14
84	52
84	19
84	8
84	35
84	21
84	54
84	76
84	53
84	87
84	13
84	50
84	61
84	82
84	99
84	92
84	93
85	88
85	12
85	6
85	100
85	97
85	30
85	45
85	74
85	91
85	75
85	60
85	96
85	86
85	71
85	1
85	15
85	9
85	57
85	79
85	7
85	64
85	31
85	26
85	48
85	44
85	4
85	27
85	51
85	62
85	36
85	72
85	67
85	77
85	33
85	83
85	47
85	34
85	63
85	95
85	43
85	5
85	56
85	24
85	89
85	66
85	66
85	2
85	78
85	3
85	22
85	68
85	98
85	97
85	23
85	22
85	6
85	13
85	18
85	29
85	90
85	42
85	56
86	75
86	79
86	82
86	54
86	3
86	90
86	96
86	11
86	12
86	26
86	10
86	19
86	35
86	57
86	30
86	99
86	68
86	55
86	87
86	84
86	50
86	24
86	91
86	53
86	76
86	63
86	81
86	34
86	94
86	73
86	60
86	38
86	52
86	74
86	4
86	73
86	14
86	70
86	65
86	61
86	64
86	47
86	93
86	21
86	8
86	27
87	86
87	62
87	45
87	1
87	9
87	92
87	71
87	88
87	84
87	5
87	33
87	97
87	48
87	23
87	83
87	69
87	77
87	31
87	17
87	43
87	15
87	66
87	13
87	65
87	7
87	78
87	67
87	44
87	32
87	3
87	22
87	51
87	57
87	40
87	89
87	29
87	18
87	81
87	50
87	25
87	90
87	98
87	42
87	55
87	2
87	16
87	16
88	56
88	39
88	21
88	95
88	45
88	11
88	76
88	64
88	54
88	85
88	10
88	19
88	38
88	35
88	67
88	7
88	100
88	60
88	53
88	87
88	68
88	70
88	6
88	12
88	96
88	24
88	91
88	99
88	25
88	79
88	52
88	74
88	63
88	34
88	73
88	14
88	61
88	8
88	39
88	26
88	20
88	4
88	44
88	27
88	47
88	93
88	32
88	72
88	36
88	75
88	92
89	88
89	82
89	17
89	85
89	89
89	51
89	71
89	15
89	9
89	48
89	84
89	94
89	69
89	62
89	36
89	86
89	77
89	30
89	33
89	100
89	83
89	72
89	95
89	43
89	31
89	81
89	5
89	2
89	1
89	23
89	98
89	78
89	21
89	65
89	66
89	6
89	97
89	13
89	18
89	16
89	3
89	57
89	99
89	29
89	42
89	40
89	56
89	50
90	45
90	76
90	64
90	75
90	82
90	54
90	11
90	22
90	58
90	10
90	19
90	38
90	35
90	96
90	79
90	7
90	91
90	67
90	60
90	30
90	26
90	90
90	68
90	24
90	55
90	25
90	63
90	12
90	53
90	70
90	34
90	87
90	94
90	17
90	4
90	14
90	73
90	61
90	52
90	74
90	32
90	27
90	47
90	93
90	85
90	20
90	8
90	39
90	89
90	69
91	88
91	100
91	44
91	92
91	86
91	1
91	71
91	15
91	51
91	48
91	31
91	36
91	72
91	77
91	62
91	9
91	33
91	43
91	84
91	83
91	40
91	5
91	23
91	98
91	6
91	65
91	78
91	66
91	21
91	2
91	13
91	22
91	18
91	56
91	16
91	3
91	95
91	99
91	55
91	50
91	29
91	42
91	90
91	57
91	81
92	97
92	82
92	76
92	64
92	75
92	58
92	45
92	11
92	19
92	54
92	79
92	7
92	91
92	38
92	30
92	26
92	67
92	87
92	68
92	53
92	60
92	12
92	96
92	70
92	24
92	34
92	94
92	63
92	52
92	74
92	25
92	61
92	85
92	35
92	17
92	4
92	14
92	44
92	20
92	8
92	10
92	73
92	32
92	69
92	89
92	39
92	47
92	93
92	100
92	27
92	92
93	88
93	51
93	86
93	31
93	62
93	15
93	71
93	1
93	9
93	36
93	48
93	84
93	33
93	83
93	72
93	77
93	95
93	66
93	2
93	40
93	5
93	78
93	23
93	98
93	81
93	6
93	97
93	43
93	22
93	65
93	13
93	21
93	18
93	56
93	16
93	3
93	99
93	57
93	55
93	50
93	29
93	42
93	90
94	82
94	45
94	76
94	64
94	75
94	54
94	58
94	11
94	10
94	67
94	19
94	38
94	35
94	60
94	30
94	53
94	96
94	26
94	79
94	7
94	59
94	87
94	70
94	12
94	91
94	25
94	68
94	63
94	24
94	34
94	52
94	74
94	17
94	4
94	14
94	73
94	85
94	94
94	32
94	27
94	47
94	93
94	8
94	20
94	61
94	44
94	100
94	69
94	39
94	89
95	88
95	51
95	92
95	86
95	1
95	71
95	15
95	31
95	62
95	84
95	48
95	72
95	77
95	95
95	40
95	43
95	9
95	5
95	81
95	33
95	36
95	78
95	83
95	66
95	97
95	21
95	23
95	65
95	22
95	6
95	13
95	98
95	2
95	18
95	3
95	99
95	57
95	55
95	56
95	16
95	50
95	90
95	29
95	42
96	82
96	58
96	45
96	11
96	76
96	75
96	54
96	10
96	67
96	35
96	64
96	19
96	79
96	7
96	91
96	60
96	38
96	30
96	96
96	26
96	68
96	59
96	70
96	87
96	12
96	25
96	63
96	24
96	52
96	74
96	14
96	73
96	61
96	94
96	17
96	27
96	47
96	93
96	53
96	44
96	85
96	20
96	100
96	8
96	89
96	4
96	39
96	69
96	34
96	46
96	92
97	88
97	32
97	86
97	71
97	1
97	9
97	51
97	62
97	84
97	36
97	95
97	43
97	31
97	5
97	40
97	72
97	83
97	66
97	48
97	33
97	78
97	81
97	15
97	97
97	21
97	77
97	23
97	2
97	98
97	6
97	65
97	22
97	13
97	18
97	3
97	99
97	57
97	56
97	16
97	50
97	29
97	90
97	55
97	42
98	82
98	58
98	45
98	11
98	76
98	75
98	64
98	54
98	10
98	67
98	35
98	19
98	38
98	96
98	79
98	7
98	91
98	60
98	30
98	53
98	26
98	87
98	70
98	59
98	68
98	12
98	25
99	33
99	77
99	89
99	9
99	17
99	50
99	92
99	4
99	15
99	8
99	29
99	55
99	13
99	88
99	72
99	42
99	81
99	5
99	32
99	86
99	47
99	27
99	18
99	46
99	56
99	34
99	61
99	71
99	84
99	98
100	23
100	73
100	22
100	21
100	95
100	57
100	16
100	3
100	97
100	14
100	1
100	48
100	6
100	65
100	58
100	43
100	62
100	2
100	52
100	20
100	90
100	99
100	51
100	85
100	69
100	45
100	11
100	39
100	83
100	44
100	76
100	64
100	40
100	63
100	54
100	67
100	24
100	66
100	74
100	100
100	93
100	35
100	10
100	94
100	38
100	19
100	96
100	79
100	7
100	91
100	36
100	60
100	53
100	87
100	75
100	28
100	26
100	70
100	59
100	82
100	68
100	12
100	30
100	25
100	24
100	31
100	63
100	34
100	78
100	94
100	4
100	14
100	32
100	73
100	47
100	27
100	93
100	85
100	52
100	20
100	8
100	39
100	89
100	69
100	100
101	88
101	61
101	46
101	92
101	51
101	86
101	71
101	97
101	15
101	36
101	33
101	23
101	78
101	48
101	31
101	13
102	43
102	75
102	54
102	1
102	11
102	57
102	66
102	3
102	16
102	81
102	44
102	45
102	38
102	96
102	56
102	2
102	64
102	77
102	87
102	7
102	53
102	70
102	59
102	82
102	5
102	6
102	62
102	67
102	50
102	84
102	12
102	9
102	49
102	74
102	17
102	91
102	76
102	60
102	93
102	18
102	20
102	17
102	69
102	27
102	68
102	89
102	21
102	29
102	30
102	92
102	73
102	10
103	47
103	98
103	39
103	44
103	79
103	14
103	63
103	52
103	74
103	46
103	9
103	58
103	32
103	86
103	88
103	31
103	4
103	95
103	61
103	84
103	71
103	51
103	36
103	25
103	1
103	42
103	8
103	26
103	49
103	95
103	5
103	81
103	66
103	62
103	2
103	43
103	40
103	40
103	72
103	72
103	6
103	33
103	35
103	83
103	83
103	23
103	34
103	13
103	48
103	24
103	28
103	98
103	15
103	78
103	97
103	56
103	22
103	22
103	18
103	77
103	3
103	16
103	50
103	57
103	90
103	65
103	65
103	90
103	29
103	42
103	55
103	55
103	19
103	85
103	21
104	94
104	82
104	58
104	76
104	64
104	75
104	54
104	100
104	10
104	45
104	11
104	99
104	99
104	19
104	38
104	35
104	96
104	60
104	67
104	53
104	26
104	79
104	7
104	91
104	28
104	59
104	70
104	87
104	25
104	68
104	30
104	24
104	12
104	94
104	63
104	34
104	4
104	14
104	61
104	52
104	74
104	17
104	85
104	20
104	8
104	39
104	32
104	69
104	47
104	27
104	44
104	100
105	88
105	89
105	51
105	86
105	93
105	71
105	15
105	46
105	84
105	48
105	73
105	62
105	36
105	9
105	92
105	72
105	77
105	31
105	83
105	95
105	5
105	40
105	81
105	43
105	2
105	66
105	33
105	78
105	98
105	49
105	6
105	97
105	1
105	21
105	22
105	23
105	3
105	65
105	99
105	55
105	18
105	13
105	56
105	50
105	29
105	16
105	42
105	90
105	57
106	82
106	76
106	64
106	75
106	54
106	58
106	67
106	45
106	11
106	10
106	38
106	19
106	96
106	79
106	53
106	7
106	30
106	91
106	87
106	26
106	60
106	35
106	12
106	25
106	68
106	59
106	70
106	28
106	80
106	63
106	24
106	94
106	14
106	73
106	61
106	34
106	17
106	52
106	85
106	74
106	8
106	4
106	100
106	32
106	39
106	20
106	69
106	47
106	89
106	27
106	93
106	46
106	44
106	92
107	88
107	71
107	9
107	1
107	51
107	62
107	86
107	15
107	84
107	36
107	72
107	33
107	83
107	48
107	31
107	95
107	43
107	49
107	5
107	66
107	77
107	2
107	21
107	23
107	98
107	6
107	40
107	97
107	78
107	22
107	65
107	18
107	3
107	99
107	57
107	13
107	81
107	55
107	50
107	29
107	16
107	90
107	56
108	82
108	11
108	45
108	76
108	64
108	75
108	54
108	58
108	10
108	42
108	67
108	38
108	35
108	19
108	91
108	60
108	30
108	53
108	28
108	79
108	96
108	26
108	87
108	68
108	7
108	12
108	25
108	80
108	63
108	59
108	34
108	70
108	52
108	24
108	74
108	94
108	17
108	4
108	14
108	73
108	47
108	27
108	93
108	61
108	20
108	85
108	8
108	44
108	100
108	32
108	89
108	39
108	69
109	46
109	86
109	71
109	15
109	1
109	9
109	92
109	48
109	88
109	51
109	31
109	36
109	72
109	77
109	62
109	84
109	95
109	43
109	49
109	5
109	81
109	33
109	83
109	66
109	2
109	40
109	78
109	23
109	98
109	65
109	97
109	13
109	21
109	6
109	22
109	18
109	56
109	16
109	3
109	99
109	50
109	55
109	57
109	42
110	90
110	82
110	11
110	45
110	76
110	64
110	75
110	29
110	54
110	67
110	58
110	10
110	38
110	35
110	19
110	7
110	91
110	30
110	79
110	53
110	28
110	96
110	59
110	41
110	70
110	87
110	12
110	25
110	60
110	24
110	26
110	68
110	80
110	63
110	94
110	34
110	4
110	14
110	73
110	61
110	52
110	74
110	17
110	27
110	93
110	20
110	44
110	47
110	85
110	8
110	39
110	89
110	32
110	69
110	100
110	46
110	92
111	88
111	51
111	9
111	62
111	84
111	86
111	48
111	31
111	36
111	71
111	1
111	15
111	33
111	83
111	72
111	77
111	81
111	2
111	66
111	43
111	49
111	78
111	23
111	6
111	97
111	21
111	5
111	98
111	22
111	13
111	95
111	56
111	16
111	3
111	99
111	57
111	65
111	40
111	50
111	29
111	55
111	90
111	18
111	42
111	37
112	82
112	58
112	64
112	75
112	54
112	11
112	45
112	10
112	67
112	38
112	19
112	76
112	96
112	79
112	7
112	91
112	26
112	87
112	41
112	60
112	30
112	28
112	53
112	68
112	12
112	70
112	59
112	24
112	34
112	63
