0.0	16
0.0	16
0.7000000000116415	90
0.8000000000029104	90
4.30000000000291	76
5.30000000000291	76
5.5	16
5.600000000005821	90
6.600000000005821	80
6.600000000005821	80
7.30000000000291	100
7.30000000000291	100
7.30000000000291	4
7.30000000000291	4
7.30000000000291	8
7.30000000000291	8
7.30000000000291	4
7.30000000000291	100
7.30000000000291	8
7.400000000008731	4
7.400000000008731	100
7.400000000008731	36
7.400000000008731	36
7.400000000008731	36
7.400000000008731	36
7.400000000008731	8
7.400000000008731	28
7.400000000008731	28
7.400000000008731	28
7.400000000008731	28
7.400000000008731	100
7.400000000008731	100
7.400000000008731	100
7.400000000008731	8
7.400000000008731	8
7.400000000008731	8
7.400000000008731	8
7.5	100
7.5	36
7.5	36
7.5	8
7.5	28
7.5	28
7.600000000005821	8
7.600000000005821	8
7.600000000005821	8
7.600000000005821	28
7.600000000005821	100
7.600000000005821	100
7.600000000005821	100
7.600000000005821	8
7.600000000005821	100
7.600000000005821	36
7.600000000005821	4
7.600000000005821	4
7.600000000005821	4
7.600000000005821	4
7.600000000005821	4
7.600000000005821	4
7.600000000005821	4
7.600000000005821	4
7.600000000005821	4
7.600000000005821	4
7.600000000005821	8
7.600000000005821	100
7.600000000005821	100
7.600000000005821	28
7.600000000005821	28
7.600000000005821	28
7.7000000000116415	4
7.7000000000116415	4
7.7000000000116415	4
7.7000000000116415	100
7.7000000000116415	4
7.7000000000116415	36
7.7000000000116415	36
7.7000000000116415	8
7.7000000000116415	8
7.7000000000116415	8
7.7000000000116415	4
7.7000000000116415	100
7.7000000000116415	8
7.7000000000116415	100
7.7000000000116415	4
7.7000000000116415	36
7.7000000000116415	8
7.7000000000116415	28
7.7000000000116415	4
7.7000000000116415	100
7.7000000000116415	28
7.7000000000116415	8
7.7000000000116415	4
7.80000000000291	4
7.80000000000291	4
7.80000000000291	100
7.80000000000291	100
7.80000000000291	100
7.80000000000291	4
7.80000000000291	8
7.80000000000291	8
7.80000000000291	8
7.80000000000291	8
7.80000000000291	4
7.80000000000291	4
7.900000000008731	4
7.900000000008731	36
7.900000000008731	36
7.900000000008731	4
7.900000000008731	100
7.900000000008731	100
7.900000000008731	100
7.900000000008731	36
7.900000000008731	8
7.900000000008731	8
7.900000000008731	8
7.900000000008731	8
7.900000000008731	8
7.900000000008731	36
7.900000000008731	8
8.0	8
8.0	28
8.0	28
8.0	28
8.0	28
8.0	28
8.0	28
8.0	28
8.0	36
8.0	100
8.0	100
8.0	100
8.0	100
8.0	4
8.0	4
8.0	4
8.0	4
8.0	4
8.0	4
8.0	36
8.0	4
8.0	28
8.0	28
8.0	28
8.0	100
8.200000000011642	100
8.400000000008731	100
8.60000000000582	8
8.60000000000582	8
8.60000000000582	8
8.60000000000582	8
8.60000000000582	8
8.60000000000582	8
8.700000000011642	100
8.700000000011642	4
8.700000000011642	4
8.700000000011642	4
8.700000000011642	4
8.700000000011642	8
8.80000000000291	28
9.0	28
9.0	28
9.0	28
8.200000000011642	28
8.200000000011642	36
8.200000000011642	36
8.200000000011642	36
8.200000000011642	100
8.200000000011642	100
8.200000000011642	36
8.200000000011642	8
8.200000000011642	8
8.30000000000291	8
8.30000000000291	8
8.30000000000291	8
8.30000000000291	4
8.30000000000291	4
8.30000000000291	4
8.30000000000291	4
8.30000000000291	4
8.30000000000291	8
8.30000000000291	4
8.30000000000291	4
8.30000000000291	100
8.30000000000291	100
8.30000000000291	100
8.30000000000291	4
8.30000000000291	28
8.30000000000291	8
8.30000000000291	28
8.30000000000291	28
8.30000000000291	36
8.30000000000291	36
8.30000000000291	4
8.30000000000291	4
8.400000000008731	4
8.400000000008731	4
