0.0	98
1.3000000000029104	98
2.400000000001455	96
2.400000000001455	98
3.6000000000058208	96
4.0	98
4.900000000001455	96
5.100000000005821	98
5.100000000005821	91
6.0	96
6.100000000005821	98
6.100000000005821	91
7.200000000004366	96
7.200000000004366	56
7.30000000000291	91
7.30000000000291	98
7.600000000005821	41
7.900000000001455	80
8.400000000001455	96
8.400000000001455	56
8.5	98
8.5	91
9.10000000000582	41
9.30000000000291	80
9.60000000000582	96
9.60000000000582	98
9.700000000004366	91
9.700000000004366	56
9.900000000001455	41
10.30000000000291	80
11.700000000004366	96
11.700000000004366	91
11.700000000004366	98
11.0	56
11.30000000000291	41
11.400000000001455	45
11.5	69
11.5	80
12.0	56
12.10000000000582	98
12.10000000000582	91
12.200000000004366	99
12.5	96
12.5	90
12.60000000000582	45
12.700000000004366	69
12.900000000001455	80
13.200000000004366	56
13.200000000004366	91
13.200000000004366	98
13.400000000001455	99
13.400000000001455	41
13.700000000004366	19
13.700000000004366	96
13.700000000004366	90
14.0	45
13.900000000001455	69
14.0	80
14.400000000001455	56
14.5	91
14.60000000000582	98
14.60000000000582	41
14.900000000001455	99
15.60000000000582	19
14.900000000001455	90
15.0	96
15.0	5
15.0	45
15.10000000000582	69
15.200000000004366	80
15.700000000004366	91
15.700000000004366	56
16.0	98
16.60000000000582	31
16.700000000004366	99
16.0	90
16.10000000000582	41
16.200000000004366	96
16.200000000004366	45
16.200000000004366	5
16.30000000000291	33
16.30000000000291	69
16.400000000001455	80
16.400000000001455	25
17.0	61
17.5	56
16.900000000001455	98
16.900000000001455	91
17.60000000000582	41
17.60000000000582	33
17.60000000000582	5
17.60000000000582	80
17.60000000000582	45
17.60000000000582	90
17.60000000000582	69
17.60000000000582	64
17.60000000000582	31
17.60000000000582	99
17.60000000000582	25
17.700000000004366	92
18.0	61
18.0	56
18.10000000000582	98
18.10000000000582	91
18.200000000004366	31
18.30000000000291	41
18.30000000000291	3
18.5	5
18.60000000000582	45
18.60000000000582	16
18.700000000004366	33
18.700000000004366	92
