0.0	22
3.1999999999970896	83
3.2999999999956344	17
3.2999999999956344	18
4.799999999995634	96
5.0	22
5.900000000001455	36
6.299999999995634	8
6.5	80
7.0	94
8.299999999995634	17
8.299999999995634	83
8.400000000001455	40
8.400000000001455	26
8.5	35
8.5	25
8.5	4
8.599999999998545	18
9.400000000001455	5
9.400000000001455	49
9.400000000001455	36
9.400000000001455	86
9.900000000001455	43
11.0	59
11.0	69
11.0	97
11.0	97
11.0	22
11.0	56
11.400000000001455	14
11.799999999995634	88
11.799999999995634	18
11.799999999995634	62
11.19999999999709	17
11.900000000001455	24
11.900000000001455	6
11.900000000001455	96
12.0	8
12.19999999999709	89
13.5	32
13.599999999998545	74
13.599999999998545	4
14.19999999999709	64
14.299999999995634	94
14.299999999995634	12
14.299999999995634	80
14.299999999995634	40
14.400000000001455	86
14.5	34
14.5	95
14.5	35
14.5	83
14.599999999998545	25
15.19999999999709	51
15.19999999999709	71
15.19999999999709	36
15.19999999999709	14
15.299999999995634	43
15.299999999995634	59
15.299999999995634	22
15.400000000001455	73
15.400000000001455	26
16.400000000001455	88
16.299999999995634	90
16.299999999995634	97
16.400000000001455	62
16.400000000001455	18
16.400000000001455	96
16.400000000001455	69
16.5	8
16.5	49
16.599999999998545	17
17.0	5
17.400000000001455	53
17.400000000001455	56
17.5	74
17.5	24
17.5	6
18.5	89
18.5	15
19.299999999995634	83
19.400000000001455	4
19.400000000001455	100
19.400000000001455	94
19.400000000001455	80
19.400000000001455	25
19.400000000001455	35
19.5	12
19.599999999998545	86
19.69999999999709	95
19.69999999999709	81
19.69999999999709	40
20.19999999999709	33
20.299999999995634	59
20.299999999995634	52
20.400000000001455	36
20.400000000001455	22
20.400000000001455	34
20.400000000001455	14
20.400000000001455	71
20.5	73
20.599999999998545	64
20.900000000001455	32
20.900000000001455	21
20.900000000001455	63
20.900000000001455	69
20.900000000001455	3
21.0	29
21.0	80
21.0	8
21.0	18
21.0	17
21.0	56
21.0	43
21.0	96
21.0	49
21.799999999995634	88
21.19999999999709	85
21.5	26
21.5	62
21.5	97
21.5	90
21.5	42
21.599999999998545	51
22.900000000001455	28
22.400000000001455	7
23.0	24
23.0	4
23.0	74
23.0	5
23.599999999998545	53
23.599999999998545	44
23.599999999998545	84
23.69999999999709	35
24.0	13
24.5	57
24.5	40
24.5	32
24.599999999998545	25
24.599999999998545	83
24.69999999999709	89
24.69999999999709	93
25.0	36
25.0	6
25.0	22
25.19999999999709	43
25.19999999999709	81
25.5	49
25.5	72
25.5	96
25.5	95
25.5	100
25.5	34
25.5	12
26.19999999999709	64
26.19999999999709	33
26.19999999999709	95
26.19999999999709	59
26.19999999999709	2
26.19999999999709	18
26.19999999999709	51
26.19999999999709	71
26.19999999999709	55
26.19999999999709	69
26.19999999999709	85
26.19999999999709	86
26.19999999999709	73
26.19999999999709	88
26.19999999999709	78
26.19999999999709	62
26.19999999999709	80
26.19999999999709	14
26.19999999999709	97
26.19999999999709	37
26.19999999999709	15
26.299999999995634	94
26.299999999995634	26
26.299999999995634	70
26.299999999995634	17
26.299999999995634	52
26.400000000001455	8
26.599999999998545	76
26.599999999998545	10
27.299999999995634	21
27.299999999995634	19
27.400000000001455	56
27.900000000001455	5
27.900000000001455	24
28.0	53
28.0	74
28.0	4
28.0	90
28.299999999995634	63
28.69999999999709	42
28.900000000001455	7
28.900000000001455	29
29.0	89
28.19999999999709	94
28.299999999995634	6
28.599999999998545	44
28.599999999998545	35
28.69999999999709	66
28.69999999999709	28
28.69999999999709	3
28.69999999999709	32
29.0	27
29.0	36
29.599999999998545	84
29.599999999998545	83
29.69999999999709	13
29.799999999995634	15
29.19999999999709	25
29.19999999999709	26
29.299999999995634	40
30.5	12
30.599999999998545	87
30.69999999999709	20
30.799999999995634	93
30.900000000001455	57
30.900000000001455	86
30.19999999999709	96
30.299999999995634	22
30.400000000001455	43
30.5	34
30.900000000001455	56
30.900000000001455	59
30.900000000001455	33
31.0	8
31.19999999999709	72
31.19999999999709	18
31.299999999995634	78
31.400000000001455	62
31.400000000001455	17
31.5	71
31.599999999998545	14
31.599999999998545	80
31.599999999998545	49
31.69999999999709	100
31.69999999999709	85
31.799999999995634	37
31.799999999995634	81
31.799999999995634	52
31.799999999995634	5
31.19999999999709	63
31.19999999999709	55
31.19999999999709	21
31.19999999999709	73
31.19999999999709	97
31.299999999995634	64
31.400000000001455	2
31.400000000001455	95
31.599999999998545	69
31.599999999998545	51
32.299999999995634	76
32.900000000001455	77
32.299999999995634	38
32.400000000001455	19
32.400000000001455	28
32.599999999998545	70
33.5	23
33.5	10
33.599999999998545	83
33.599999999998545	35
33.599999999998545	3
33.69999999999709	32
33.69999999999709	24
33.69999999999709	4
33.69999999999709	74
33.69999999999709	90
33.69999999999709	40
33.69999999999709	44
33.69999999999709	53
33.799999999995634	42
33.799999999995634	66
33.799999999995634	6
33.799999999995634	30
33.799999999995634	26
33.799999999995634	29
33.799999999995634	47
33.900000000001455	89
33.900000000001455	94
34.0	46
34.0	7
34.0	15
34.400000000001455	88
35.0	67
36.0	20
35.19999999999709	27
35.19999999999709	25
35.19999999999709	87
35.19999999999709	93
35.19999999999709	22
35.19999999999709	57
35.19999999999709	36
35.299999999995634	13
35.299999999995634	73
35.299999999995634	49
35.299999999995634	96
35.299999999995634	64
35.299999999995634	86
35.299999999995634	71
35.400000000001455	59
35.400000000001455	9
35.400000000001455	5
35.400000000001455	100
35.400000000001455	12
35.5	2
35.5	14
35.69999999999709	84
35.69999999999709	58
35.69999999999709	72
35.69999999999709	43
35.69999999999709	81
35.69999999999709	52
35.900000000001455	34
36.0	63
36.0	97
36.0	61
36.900000000001455	56
36.19999999999709	33
36.19999999999709	78
36.19999999999709	85
36.19999999999709	37
36.299999999995634	62
36.299999999995634	95
36.400000000001455	69
36.400000000001455	8
36.599999999998545	51
36.599999999998545	55
36.599999999998545	80
36.599999999998545	88
36.799999999995634	70
36.799999999995634	17
36.19999999999709	18
36.19999999999709	3
36.299999999995634	21
36.5	50
36.69999999999709	10
36.69999999999709	60
36.69999999999709	42
36.799999999995634	29
36.799999999995634	90
37.0	77
37.400000000001455	76
37.599999999998545	98
39.5	75
40.0	40
39.5	84
39.5	25
39.599999999998545	53
39.69999999999709	15
39.69999999999709	48
39.799999999995634	27
39.799999999995634	35
39.900000000001455	74
39.900000000001455	4
40.0	46
40.0	13
39.19999999999709	19
39.19999999999709	47
39.19999999999709	89
39.19999999999709	6
39.19999999999709	26
39.19999999999709	28
39.19999999999709	23
39.19999999999709	83
39.19999999999709	7
39.19999999999709	44
39.19999999999709	24
39.19999999999709	94
39.19999999999709	38
39.19999999999709	66
39.19999999999709	64
39.19999999999709	30
39.299999999995634	32
39.299999999995634	36
39.400000000001455	79
39.5	100
39.5	81
39.5	92
39.5	99
39.5	5
39.5	93
39.5	12
39.599999999998545	34
39.599999999998545	57
41.900000000001455	49
41.900000000001455	37
41.900000000001455	85
42.0	60
42.0	54
42.0	22
42.0	96
42.0	76
42.0	59
42.0	8
42.0	86
42.0	24
42.0	55
42.0	74
42.0	10
42.0	71
42.0	94
42.69999999999709	20
42.599999999998545	21
42.799999999995634	67
43.0	87
42.19999999999709	97
42.19999999999709	77
42.19999999999709	50
42.299999999995634	56
42.299999999995634	58
42.299999999995634	17
42.400000000001455	33
42.400000000001455	61
42.400000000001455	72
42.400000000001455	18
42.400000000001455	62
42.400000000001455	6
42.400000000001455	42
42.5	9
42.599999999998545	29
42.599999999998545	3
42.599999999998545	90
42.69999999999709	63
42.69999999999709	91
42.69999999999709	43
42.799999999995634	78
42.799999999995634	80
42.799999999995634	14
42.900000000001455	28
42.900000000001455	88
43.0	95
43.0	2
43.0	69
42.19999999999709	70
42.19999999999709	52
42.19999999999709	16
42.19999999999709	73
42.19999999999709	82
42.19999999999709	51
43.799999999995634	65
43.900000000001455	30
44.5	39
44.5	47
44.5	36
44.599999999998545	79
44.599999999998545	89
44.599999999998545	13
44.599999999998545	83
44.599999999998545	32
44.599999999998545	48
44.599999999998545	15
44.599999999998545	64
44.599999999998545	84
44.599999999998545	38
44.69999999999709	26
44.69999999999709	66
44.69999999999709	25
44.69999999999709	43
44.69999999999709	81
44.69999999999709	40
44.799999999995634	75
44.799999999995634	44
44.799999999995634	23
44.799999999995634	5
44.799999999995634	98
44.799999999995634	57
44.900000000001455	4
44.900000000001455	27
44.900000000001455	92
44.900000000001455	99
45.0	35
45.0	7
45.0	34
45.599999999998545	46
46.0	19
45.19999999999709	93
45.19999999999709	12
45.299999999995634	86
45.400000000001455	53
45.400000000001455	100
47.299999999995634	8
47.299999999995634	7
47.299999999995634	70
47.299999999995634	17
47.299999999995634	94
47.299999999995634	85
47.299999999995634	22
47.299999999995634	74
47.299999999995634	49
47.299999999995634	24
47.299999999995634	82
47.299999999995634	91
47.400000000001455	10
47.400000000001455	29
47.400000000001455	87
47.400000000001455	69
47.400000000001455	2
47.400000000001455	20
47.400000000001455	19
47.400000000001455	67
47.400000000001455	33
47.400000000001455	61
47.400000000001455	37
47.400000000001455	54
47.400000000001455	59
47.5	89
47.599999999998545	71
47.599999999998545	97
47.599999999998545	80
47.599999999998545	9
47.599999999998545	60
47.599999999998545	50
47.599999999998545	73
47.599999999998545	21
47.599999999998545	56
47.599999999998545	6
47.69999999999709	55
47.799999999995634	3
47.799999999995634	96
47.799999999995634	63
47.799999999995634	88
47.799999999995634	72
47.799999999995634	90
47.799999999995634	52
47.799999999995634	62
47.799999999995634	58
47.799999999995634	42
47.799999999995634	16
47.799999999995634	14
47.900000000001455	95
47.900000000001455	51
47.900000000001455	77
47.900000000001455	18
48.0	28
48.0	76
48.0	38
48.900000000001455	78
49.799999999995634	68
49.900000000001455	15
50.0	13
50.0	44
50.0	99
50.0	93
50.0	22
50.0	98
50.0	35
50.0	53
50.0	26
50.0	64
50.0	96
50.0	46
50.0	39
50.0	65
50.0	84
50.5	48
50.299999999995634	43
50.19999999999709	100
50.19999999999709	79
50.5	66
50.599999999998545	23
50.599999999998545	81
50.599999999998545	30
50.599999999998545	57
50.599999999998545	86
50.69999999999709	36
50.69999999999709	83
50.799999999995634	25
50.799999999995634	34
50.19999999999709	27
50.19999999999709	20
50.19999999999709	92
50.19999999999709	5
50.19999999999709	4
50.19999999999709	47
50.19999999999709	2
50.19999999999709	32
50.299999999995634	75
50.400000000001455	40
50.400000000001455	12
51.69999999999709	1
51.69999999999709	37
52.0	33
51.19999999999709	21
51.19999999999709	56
51.19999999999709	80
51.19999999999709	71
51.19999999999709	8
51.19999999999709	3
51.19999999999709	62
51.19999999999709	18
51.19999999999709	72
51.19999999999709	55
51.19999999999709	67
51.19999999999709	59
51.299999999995634	87
51.299999999995634	61
51.299999999995634	17
51.299999999995634	73
51.299999999995634	95
51.299999999995634	97
51.299999999995634	69
51.400000000001455	85
51.5	49
51.5	58
51.5	52
51.5	29
51.5	63
51.5	77
51.5	78
51.5	70
51.599999999998545	76
51.69999999999709	51
51.900000000001455	88
52.0	9
52.19999999999709	14
55.19999999999709	68
55.19999999999709	82
55.19999999999709	13
55.19999999999709	15
55.19999999999709	60
55.19999999999709	99
55.19999999999709	39
55.19999999999709	7
55.19999999999709	24
55.19999999999709	26
55.19999999999709	49
55.19999999999709	42
55.19999999999709	86
55.299999999995634	5
55.299999999995634	47
55.299999999995634	53
55.299999999995634	83
55.299999999995634	100
55.299999999995634	32
55.299999999995634	98
55.299999999995634	19
55.299999999995634	64
55.299999999995634	2
55.299999999995634	89
55.299999999995634	40
55.299999999995634	73
55.299999999995634	91
55.299999999995634	74
55.299999999995634	33
55.299999999995634	50
55.299999999995634	12
55.299999999995634	35
55.299999999995634	71
55.299999999995634	84
55.299999999995634	9
55.299999999995634	14
55.299999999995634	65
55.299999999995634	6
55.299999999995634	20
55.400000000001455	54
55.400000000001455	38
55.400000000001455	10
55.400000000001455	4
55.400000000001455	59
55.400000000001455	27
55.400000000001455	92
55.400000000001455	36
55.400000000001455	48
55.400000000001455	87
55.400000000001455	90
55.400000000001455	75
55.400000000001455	72
55.400000000001455	44
55.400000000001455	67
55.400000000001455	46
55.400000000001455	66
55.400000000001455	57
55.400000000001455	34
55.400000000001455	94
55.400000000001455	22
55.400000000001455	79
55.400000000001455	16
55.400000000001455	93
55.400000000001455	23
55.400000000001455	28
55.400000000001455	81
55.400000000001455	52
55.400000000001455	51
55.5	25
55.5	43
55.5	30
56.5	8
56.5	55
56.5	37
56.5	1
56.5	76
56.5	17
56.5	50
56.5	77
56.5	88
56.5	62
56.5	42
56.599999999998545	97
56.599999999998545	96
56.599999999998545	95
56.599999999998545	85
56.599999999998545	61
56.599999999998545	70
56.599999999998545	10
56.599999999998545	69
56.599999999998545	29
56.599999999998545	56
56.599999999998545	80
56.599999999998545	3
56.599999999998545	63
56.69999999999709	21
56.69999999999709	18
60.5	33
60.599999999998545	87
60.599999999998545	54
60.599999999998545	91
60.599999999998545	71
60.599999999998545	22
60.599999999998545	74
60.69999999999709	89
60.69999999999709	84
60.69999999999709	44
60.69999999999709	20
60.69999999999709	59
60.69999999999709	19
60.69999999999709	86
60.69999999999709	27
60.69999999999709	75
60.69999999999709	36
60.69999999999709	97
60.69999999999709	46
60.69999999999709	98
60.69999999999709	47
60.69999999999709	65
60.799999999995634	58
60.799999999995634	58
60.799999999995634	66
60.799999999995634	7
60.799999999995634	94
60.799999999995634	99
60.799999999995634	15
60.799999999995634	25
60.799999999995634	39
60.799999999995634	11
60.799999999995634	67
60.799999999995634	9
60.799999999995634	60
60.799999999995634	2
60.799999999995634	82
60.799999999995634	64
60.799999999995634	13
60.799999999995634	79
60.799999999995634	37
60.799999999995634	4
60.799999999995634	12
60.799999999995634	17
60.799999999995634	30
60.799999999995634	6
60.799999999995634	100
60.799999999995634	24
60.799999999995634	38
60.799999999995634	48
60.799999999995634	23
60.799999999995634	93
60.900000000001455	18
60.900000000001455	5
60.900000000001455	92
60.900000000001455	83
60.900000000001455	68
60.900000000001455	16
60.900000000001455	96
60.900000000001455	35
60.900000000001455	57
61.0	53
61.0	73
61.0	32
61.299999999995634	49
