0.0	29
0.09999999999854481	29
0.9000000000014552	35
0.9000000000014552	35
1.0999999999985448	64
1.0999999999985448	64
2.0	59
2.0	59
5.19999999999709	22
5.19999999999709	22
4.599999999998545	58
4.599999999998545	58
5.599999999998545	29
5.69999999999709	64
5.900000000001455	35
7.19999999999709	59
7.80000000000291	7
7.80000000000291	7
7.80000000000291	20
7.900000000001455	20
9.69999999999709	58
9.80000000000291	22
11.30000000000291	64
10.69999999999709	35
11.0	29
11.19999999999709	14
11.19999999999709	14
12.0	54
12.0	54
12.19999999999709	25
12.19999999999709	25
12.30000000000291	59
13.19999999999709	7
12.900000000001455	20
13.599999999998545	12
13.599999999998545	44
13.599999999998545	44
13.599999999998545	12
14.599999999998545	39
14.599999999998545	39
14.69999999999709	58
15.0	22
15.30000000000291	38
15.30000000000291	38
15.400000000001455	64
15.69999999999709	35
16.599999999998545	14
16.599999999998545	29
17.0	54
17.19999999999709	7
17.30000000000291	25
17.30000000000291	59
18.30000000000291	15
18.30000000000291	15
17.80000000000291	20
18.30000000000291	50
18.30000000000291	50
18.400000000001455	32
18.400000000001455	32
19.099999999998545	44
19.30000000000291	12
18.599999999998545	24
18.599999999998545	24
19.0	8
19.0	8
19.099999999998545	18
19.099999999998545	18
19.400000000001455	2
19.400000000001455	2
19.599999999998545	39
19.80000000000291	58
19.900000000001455	52
19.900000000001455	52
20.19999999999709	38
20.19999999999709	22
20.400000000001455	35
21.19999999999709	64
20.80000000000291	6
20.80000000000291	6
21.69999999999709	29
21.69999999999709	14
22.900000000001455	25
22.900000000001455	54
23.0	59
23.0	7
23.0	15
23.099999999998545	21
23.099999999998545	21
23.19999999999709	20
23.30000000000291	13
23.30000000000291	13
23.30000000000291	50
23.30000000000291	32
23.400000000001455	12
23.69999999999709	44
23.69999999999709	34
23.69999999999709	34
23.69999999999709	24
23.80000000000291	8
23.900000000001455	4
23.900000000001455	4
24.19999999999709	18
24.400000000001455	39
24.69999999999709	58
24.69999999999709	2
25.30000000000291	40
25.30000000000291	40
25.30000000000291	38
25.30000000000291	22
25.30000000000291	46
25.30000000000291	46
25.30000000000291	11
25.30000000000291	11
25.30000000000291	52
25.599999999998545	35
25.69999999999709	60
25.69999999999709	60
25.80000000000291	64
26.30000000000291	6
26.599999999998545	7
26.69999999999709	29
27.099999999998545	14
27.19999999999709	25
27.599999999998545	21
27.599999999998545	54
27.900000000001455	15
28.0	20
28.099999999998545	59
28.099999999998545	50
28.19999999999709	12
28.400000000001455	32
28.69999999999709	44
28.80000000000291	13
28.599999999998545	8
28.69999999999709	4
28.80000000000291	34
28.900000000001455	24
29.0	57
29.0	57
29.30000000000291	3
29.30000000000291	3
29.30000000000291	18
29.400000000001455	39
29.400000000001455	26
29.400000000001455	26
29.69999999999709	58
29.80000000000291	46
29.900000000001455	38
30.0	2
30.099999999998545	22
30.099999999998545	56
30.099999999998545	56
30.099999999998545	11
30.099999999998545	51
30.099999999998545	51
30.19999999999709	52
30.30000000000291	40
30.80000000000291	35
30.80000000000291	60
30.900000000001455	6
30.900000000001455	64
31.19999999999709	7
31.80000000000291	29
32.19999999999709	25
32.599999999998545	14
32.599999999998545	21
33.0	27
33.0	27
33.0	54
33.099999999998545	15
33.099999999998545	12
33.19999999999709	50
33.30000000000291	20
33.400000000001455	8
34.19999999999709	59
33.599999999998545	32
33.599999999998545	44
33.69999999999709	13
33.80000000000291	34
33.80000000000291	4
33.80000000000291	57
34.0	24
34.30000000000291	28
34.30000000000291	28
34.69999999999709	58
34.80000000000291	46
34.900000000001455	3
35.0	39
35.30000000000291	18
34.69999999999709	22
34.69999999999709	26
34.80000000000291	38
35.099999999998545	11
35.099999999998545	51
35.19999999999709	52
35.19999999999709	56
35.30000000000291	40
35.400000000001455	2
35.69999999999709	6
35.80000000000291	60
35.900000000001455	7
35.900000000001455	35
35.900000000001455	64
36.80000000000291	29
37.19999999999709	25
37.80000000000291	21
37.80000000000291	14
38.0	9
