0.0	100
2.099999999998545	100
4.19999999999709	100
5.0	51
6.299999999995634	100
7.099999999998545	51
7.099999999998545	76
7.19999999999709	24
8.0	34
8.5	100
9.0	76
9.099999999998545	51
9.099999999998545	24
9.19999999999709	8
9.5	21
10.5	100
10.69999999999709	5
10.799999999995634	49
11.0	76
11.19999999999709	51
11.19999999999709	8
11.400000000001455	24
12.099999999998545	18
12.400000000001455	34
11.799999999995634	21
13.099999999998545	100
12.69999999999709	5
12.799999999995634	49
13.0	76
13.19999999999709	8
13.19999999999709	51
13.400000000001455	87
13.69999999999709	24
13.69999999999709	34
13.799999999995634	18
14.099999999998545	21
14.69999999999709	100
14.799999999995634	5
14.900000000001455	49
15.099999999998545	76
15.299999999995634	8
15.299999999995634	51
15.5	87
16.19999999999709	96
15.69999999999709	24
15.69999999999709	34
15.900000000001455	58
16.099999999998545	18
16.400000000001455	21
16.900000000001455	100
16.900000000001455	81
17.0	49
17.19999999999709	5
17.19999999999709	76
17.299999999995634	39
17.299999999995634	8
17.299999999995634	51
17.5	6
17.69999999999709	87
17.799999999995634	34
17.900000000001455	24
18.0	58
18.0	2
18.19999999999709	96
18.400000000001455	18
18.5	74
19.099999999998545	21
19.19999999999709	64
18.799999999995634	81
18.900000000001455	5
18.900000000001455	3
18.900000000001455	100
19.0	39
19.0	17
19.19999999999709	49
19.299999999995634	60
19.299999999995634	8
19.400000000001455	76
19.5	6
19.5	51
19.799999999995634	34
19.799999999995634	2
19.799999999995634	87
19.799999999995634	92
20.0	96
20.0	36
20.099999999998545	24
20.299999999995634	58
20.5	73
21.099999999998545	18
20.799999999995634	81
20.799999999995634	64
20.799999999995634	21
21.0	39
21.0	74
21.0	3
21.099999999998545	5
21.099999999998545	100
21.099999999998545	26
21.099999999998545	17
21.19999999999709	60
21.299999999995634	49
21.299999999995634	6
21.400000000001455	76
21.5	51
21.5	8
22.5	92
21.69999999999709	34
21.69999999999709	1
21.69999999999709	2
21.69999999999709	63
22.400000000001455	54
22.400000000001455	96
22.400000000001455	87
22.400000000001455	59
22.400000000001455	24
22.400000000001455	93
22.5	66
22.5	73
22.5	58
22.5	36
22.799999999995634	81
22.900000000001455	26
22.900000000001455	18
23.19999999999709	74
23.19999999999709	39
23.19999999999709	5
23.19999999999709	3
23.19999999999709	64
23.19999999999709	100
23.19999999999709	77
23.19999999999709	17
23.299999999995634	60
23.299999999995634	6
23.299999999995634	43
23.400000000001455	49
23.5	76
23.5	51
23.69999999999709	92
24.400000000001455	34
23.69999999999709	1
23.69999999999709	2
24.0	99
24.099999999998545	33
24.099999999998545	8
24.099999999998545	16
24.099999999998545	63
24.19999999999709	93
24.19999999999709	59
24.19999999999709	36
24.299999999995634	87
24.299999999995634	24
24.400000000001455	66
24.5	96
24.5	73
25.0	26
25.19999999999709	58
25.19999999999709	21
25.19999999999709	39
25.19999999999709	81
25.299999999995634	64
25.299999999995634	5
25.299999999995634	100
25.299999999995634	6
25.299999999995634	60
25.400000000001455	17
25.400000000001455	3
25.400000000001455	74
25.5	92
25.5	34
25.5	49
25.5	77
25.799999999995634	76
25.900000000001455	51
26.400000000001455	78
25.69999999999709	1
25.69999999999709	2
25.69999999999709	87
25.900000000001455	63
25.900000000001455	8
25.900000000001455	16
25.900000000001455	99
26.099999999998545	33
26.299999999995634	59
26.299999999995634	36
26.400000000001455	66
26.900000000001455	93
26.900000000001455	24
27.099999999998545	54
26.69999999999709	96
26.69999999999709	73
26.69999999999709	26
26.799999999995634	84
27.099999999998545	21
27.099999999998545	58
27.099999999998545	35
27.19999999999709	39
27.19999999999709	81
27.19999999999709	65
27.299999999995634	70
27.299999999995634	72
27.299999999995634	6
27.400000000001455	13
27.400000000001455	3
27.400000000001455	100
27.400000000001455	64
27.400000000001455	60
27.400000000001455	92
27.5	5
27.5	18
27.5	77
27.5	34
27.5	17
27.900000000001455	76
28.0	49
28.099999999998545	87
28.299999999995634	43
27.69999999999709	74
27.799999999995634	1
27.900000000001455	91
28.0	99
28.0	16
28.0	33
28.099999999998545	2
28.099999999998545	30
28.099999999998545	8
28.299999999995634	63
28.299999999995634	36
28.299999999995634	29
28.299999999995634	66
28.400000000001455	46
28.400000000001455	59
28.400000000001455	93
28.5	54
29.5	26
28.69999999999709	24
28.799999999995634	96
28.799999999995634	73
28.900000000001455	84
29.099999999998545	21
29.099999999998545	5
29.299999999995634	13
29.299999999995634	6
29.400000000001455	18
29.400000000001455	35
29.400000000001455	62
29.400000000001455	92
29.400000000001455	39
29.400000000001455	70
29.400000000001455	3
29.400000000001455	58
29.5	100
29.5	65
29.5	81
29.5	60
29.900000000001455	17
30.0	51
29.69999999999709	87
29.69999999999709	43
29.69999999999709	64
29.69999999999709	49
29.799999999995634	11
29.799999999995634	2
29.900000000001455	1
30.0	99
30.0	91
30.0	78
30.0	74
30.0	33
30.099999999998545	16
30.099999999998545	8
30.099999999998545	30
30.299999999995634	66
30.400000000001455	36
30.69999999999709	93
30.69999999999709	26
30.799999999995634	63
30.799999999995634	24
30.799999999995634	59
30.900000000001455	73
30.900000000001455	96
30.900000000001455	46
31.0	54
31.19999999999709	84
31.19999999999709	5
31.299999999995634	21
31.400000000001455	92
31.400000000001455	13
31.400000000001455	18
31.5	39
31.5	11
31.5	62
31.5	3
31.5	34
32.099999999998545	51
32.19999999999709	76
32.19999999999709	100
32.400000000001455	72
32.400000000001455	58
31.69999999999709	70
31.69999999999709	60
31.69999999999709	17
31.799999999995634	81
31.799999999995634	87
31.799999999995634	64
31.799999999995634	43
31.799999999995634	49
31.799999999995634	86
31.799999999995634	2
31.799999999995634	1
31.900000000001455	77
31.900000000001455	91
32.0	99
32.0	30
32.099999999998545	33
32.099999999998545	78
32.099999999998545	74
32.19999999999709	8
32.299999999995634	66
32.299999999995634	55
32.299999999995634	36
32.400000000001455	88
32.400000000001455	54
32.400000000001455	63
32.400000000001455	16
33.5	93
32.69999999999709	29
32.69999999999709	59
32.69999999999709	83
