0.0	88
0.0	88
0.8000000000029104	64
0.8000000000029104	64
2.1000000000058208	88
2.8000000000029104	59
2.8000000000029104	59
2.8000000000029104	64
3.8000000000029104	19
3.8000000000029104	19
4.0	8
4.0	8
4.2000000000116415	88
4.900000000008731	59
4.900000000008731	64
5.5	72
5.5	72
5.900000000008731	19
6.0	8
7.0	64
7.5	66
8.200000000011642	66
8.30000000000291	72
8.30000000000291	25
8.30000000000291	25
8.30000000000291	19
8.30000000000291	8
8.30000000000291	88
9.700000000011642	59
9.80000000000291	88
9.900000000008731	66
9.900000000008731	64
9.900000000008731	11
9.900000000008731	11
10.0	72
10.30000000000291	19
10.30000000000291	8
10.400000000008731	25
11.200000000011642	32
11.200000000011642	32
11.900000000008731	93
11.900000000008731	93
11.900000000008731	66
11.900000000008731	64
12.200000000011642	16
12.200000000011642	16
12.30000000000291	59
12.5	11
11.700000000011642	72
11.700000000011642	25
11.700000000011642	88
12.10000000000582	19
12.200000000011642	8
13.200000000011642	32
14.5	93
14.5	64
14.5	66
13.700000000011642	22
13.700000000011642	22
13.700000000011642	88
13.700000000011642	72
13.700000000011642	59
13.900000000008731	9
13.900000000008731	9
14.30000000000291	19
14.30000000000291	8
14.400000000008731	37
14.400000000008731	37
14.700000000011642	92
14.700000000011642	92
15.10000000000582	84
15.10000000000582	84
15.30000000000291	32
15.700000000011642	93
15.700000000011642	64
15.700000000011642	30
15.700000000011642	30
15.700000000011642	22
15.80000000000291	72
15.900000000008731	9
16.20000000001164	70
16.20000000001164	70
16.20000000001164	37
17.20000000001164	84
17.40000000000873	32
17.80000000000291	93
17.80000000000291	83
17.80000000000291	83
17.80000000000291	59
17.80000000000291	72
17.80000000000291	30
17.90000000000873	11
18.0	9
18.20000000001164	64
18.20000000001164	70
18.30000000000291	37
18.30000000000291	8
19.0	82
19.0	82
19.30000000000291	81
19.30000000000291	81
19.5	49
19.5	49
19.5	39
19.5	39
19.80000000000291	23
19.80000000000291	23
19.80000000000291	93
19.80000000000291	83
19.80000000000291	11
19.90000000000873	72
19.90000000000873	30
20.10000000000582	9
20.30000000000291	64
20.30000000000291	27
20.30000000000291	27
20.30000000000291	8
20.30000000000291	66
20.30000000000291	37
20.90000000000873	82
21.30000000000291	81
21.40000000000873	44
21.5	44
21.5	39
21.70000000001164	70
21.90000000000873	83
22.0	72
23.10000000000582	9
23.5	37
22.70000000001164	11
23.30000000000291	30
23.30000000000291	66
23.30000000000291	82
23.40000000000873	84
23.40000000000873	93
23.5	44
23.5	32
23.5	64
24.10000000000582	2
24.10000000000582	2
23.70000000001164	70
23.80000000000291	8
24.0	83
24.0	51
24.0	51
24.0	72
24.20000000001164	9
24.40000000000873	65
24.40000000000873	65
24.40000000000873	85
24.5	85
24.5	22
24.70000000001164	40
24.70000000001164	40
25.0	82
25.0	93
26.5	44
25.70000000001164	84
25.70000000001164	66
26.0	59
26.20000000001164	37
26.20000000001164	27
26.30000000000291	70
26.40000000000873	8
25.70000000001164	64
26.10000000000582	72
26.40000000000873	39
26.40000000000873	51
26.40000000000873	65
26.40000000000873	11
26.5	9
26.90000000000873	40
27.0	78
27.0	78
27.10000000000582	93
27.70000000001164	18
27.70000000001164	18
27.70000000001164	66
27.70000000001164	85
27.70000000001164	84
27.70000000001164	64
27.70000000001164	27
27.70000000001164	92
27.70000000001164	44
27.70000000001164	8
27.80000000000291	59
27.80000000000291	70
27.80000000000291	83
28.10000000000582	72
28.5	65
28.70000000001164	40
28.80000000000291	78
29.70000000001164	9
29.70000000001164	73
29.70000000001164	73
29.70000000001164	18
29.70000000001164	93
29.70000000001164	97
29.80000000000291	97
29.80000000000291	85
29.80000000000291	16
29.80000000000291	81
29.80000000000291	83
29.80000000000291	92
29.80000000000291	23
29.80000000000291	68
29.80000000000291	68
29.90000000000873	66
29.90000000000873	44
29.90000000000873	77
29.90000000000873	77
29.90000000000873	30
29.90000000000873	31
29.90000000000873	31
29.90000000000873	8
30.20000000001164	2
30.20000000001164	72
30.90000000000873	82
31.20000000001164	79
31.20000000001164	79
31.70000000001164	61
31.70000000001164	61
31.70000000001164	64
31.70000000001164	48
31.70000000001164	48
31.80000000000291	78
31.80000000000291	97
31.80000000000291	71
31.80000000000291	71
31.80000000000291	40
31.80000000000291	70
31.80000000000291	30
31.90000000000873	39
31.90000000000873	11
31.90000000000873	9
31.90000000000873	85
31.90000000000873	16
31.90000000000873	18
32.20000000001164	37
32.30000000000291	72
33.80000000000291	44
33.80000000000291	83
