0.0	78
1.0	53
2.3999999999941792	78
3.6999999999970896	53
3.5	78
3.8999999999941792	2
5.399999999994179	53
5.5	78
5.69999999999709	23
5.69999999999709	2
6.899999999994179	39
7.69999999999709	88
7.299999999995634	78
7.5	23
7.5	2
7.599999999998545	53
7.69999999999709	69
8.099999999998545	100
8.69999999999709	39
9.099999999998545	78
9.5	23
10.099999999998545	88
9.299999999995634	2
9.69999999999709	69
9.799999999995634	100
9.89999999999418	32
9.89999999999418	53
10.39999999999418	33
10.69999999999709	39
10.799999999995634	78
11.0	23
11.599999999998545	2
11.69999999999709	98
11.299999999995634	88
11.39999999999418	21
11.5	100
11.599999999998545	32
11.69999999999709	69
12.099999999998545	53
12.69999999999709	1
12.39999999999418	67
12.39999999999418	33
12.599999999998545	78
12.599999999998545	39
12.599999999998545	13
12.69999999999709	23
12.799999999995634	96
13.0	2
13.89999999999418	100
14.0	21
13.39999999999418	98
13.39999999999418	88
13.39999999999418	32
13.5	50
13.5	69
14.599999999998545	67
14.299999999995634	1
14.39999999999418	53
14.39999999999418	78
14.5	33
14.5	39
14.5	23
14.69999999999709	13
14.799999999995634	2
15.0	100
15.0	11
15.099999999998545	96
15.099999999998545	32
16.099999999998545	21
15.299999999995634	94
15.39999999999418	88
15.39999999999418	50
15.39999999999418	98
15.39999999999418	69
15.5	74
15.69999999999709	63
15.89999999999418	48
16.0	67
16.299999999995634	78
16.39999999999418	23
16.39999999999418	33
16.39999999999418	39
16.39999999999418	2
16.599999999998545	53
16.69999999999709	100
16.69999999999709	1
16.89999999999418	13
16.89999999999418	32
16.89999999999418	11
18.0	50
18.0	23
18.0	21
18.0	94
18.0	78
18.0	67
18.69999999999709	33
18.69999999999709	74
18.69999999999709	100
18.69999999999709	38
18.69999999999709	1
18.69999999999709	69
18.69999999999709	2
18.69999999999709	32
18.799999999995634	48
18.799999999995634	87
18.799999999995634	53
18.799999999995634	98
18.89999999999418	3
18.89999999999418	96
18.89999999999418	13
18.89999999999418	88
19.0	39
19.099999999998545	94
19.099999999998545	11
19.5	69
19.5	21
19.599999999998545	74
20.0	78
20.099999999998545	63
20.099999999998545	63
20.099999999998545	98
20.099999999998545	23
20.099999999998545	18
20.099999999998545	33
20.299999999995634	100
20.299999999995634	67
21.0	88
20.299999999995634	28
20.39999999999418	32
20.39999999999418	48
20.39999999999418	58
20.799999999995634	87
20.89999999999418	96
20.89999999999418	35
20.89999999999418	51
20.89999999999418	70
20.89999999999418	3
20.89999999999418	38
21.0	50
21.0	7
21.0	53
21.0	43
21.099999999998545	41
21.099999999998545	2
21.099999999998545	39
21.099999999998545	11
22.099999999998545	21
21.299999999995634	13
21.5	40
21.299999999995634	94
21.299999999995634	69
21.299999999995634	15
21.299999999995634	76
21.39999999999418	1
21.39999999999418	67
21.39999999999418	74
21.39999999999418	23
21.5	88
21.599999999998545	78
21.599999999998545	24
21.599999999998545	50
21.69999999999709	18
21.799999999995634	98
21.89999999999418	100
21.89999999999418	2
21.89999999999418	39
22.0	96
22.0	10
22.0	63
22.099999999998545	32
23.099999999998545	33
22.39999999999418	58
22.39999999999418	38
22.5	28
22.5	3
22.599999999998545	43
22.69999999999709	76
22.69999999999709	48
22.69999999999709	1
22.89999999999418	70
22.89999999999418	15
22.89999999999418	35
23.0	7
23.0	87
23.0	51
23.0	40
23.0	13
23.099999999998545	21
23.099999999998545	11
23.099999999998545	83
23.099999999998545	53
23.299999999995634	23
23.69999999999709	41
24.0	74
23.299999999995634	78
23.299999999995634	67
23.299999999995634	69
23.299999999995634	94
23.299999999995634	88
23.5	18
23.5	100
23.5	50
23.599999999998545	24
23.599999999998545	2
23.69999999999709	44
23.799999999995634	39
23.799999999995634	10
23.89999999999418	32
24.0	98
24.0	63
24.0	14
24.099999999998545	22
24.099999999998545	33
24.599999999998545	76
24.299999999995634	96
24.299999999995634	58
24.299999999995634	43
24.299999999995634	38
24.599999999998545	48
24.599999999998545	28
24.69999999999709	3
24.89999999999418	15
24.89999999999418	1
24.89999999999418	23
25.0	83
25.0	67
25.0	70
25.0	78
25.099999999998545	11
25.099999999998545	30
25.099999999998545	69
25.099999999998545	51
25.099999999998545	35
25.099999999998545	13
25.099999999998545	21
25.599999999998545	7
25.69999999999709	94
25.69999999999709	74
25.799999999995634	18
25.799999999995634	6
25.299999999995634	100
25.299999999995634	62
25.299999999995634	53
25.39999999999418	44
25.39999999999418	85
25.39999999999418	2
25.39999999999418	50
25.39999999999418	41
25.5	90
25.5	40
25.5	88
25.5	24
25.599999999998545	32
25.599999999998545	39
25.69999999999709	64
25.69999999999709	87
25.799999999995634	14
26.0	20
26.0	76
26.099999999998545	10
26.099999999998545	63
26.299999999995634	8
26.89999999999418	43
26.89999999999418	98
26.299999999995634	58
26.299999999995634	22
26.299999999995634	38
26.299999999995634	33
26.5	96
26.599999999998545	3
26.69999999999709	23
26.69999999999709	48
26.799999999995634	78
26.799999999995634	28
26.89999999999418	67
27.0	15
27.0	30
27.0	1
27.0	18
27.0	83
27.0	100
27.0	62
27.0	6
27.099999999998545	69
27.099999999998545	11
27.099999999998545	21
27.099999999998545	74
28.099999999998545	95
27.69999999999709	13
28.099999999998545	94
28.099999999998545	70
28.099999999998545	2
28.099999999998545	44
28.099999999998545	85
27.299999999995634	51
27.39999999999418	88
27.39999999999418	35
27.39999999999418	7
27.39999999999418	24
27.5	90
27.5	39
27.599999999998545	40
27.599999999998545	53
27.599999999998545	87
27.599999999998545	64
27.599999999998545	22
27.799999999995634	41
27.799999999995634	76
27.799999999995634	20
27.89999999999418	50
27.89999999999418	32
27.89999999999418	14
27.89999999999418	59
27.89999999999418	43
28.099999999998545	38
28.099999999998545	10
28.099999999998545	98
28.099999999998545	63
28.599999999998545	8
28.599999999998545	58
28.299999999995634	33
28.39999999999418	23
28.5	3
28.599999999998545	67
28.69999999999709	78
28.69999999999709	18
28.69999999999709	100
28.799999999995634	62
28.89999999999418	44
28.89999999999418	30
28.89999999999418	6
28.89999999999418	96
29.0	83
29.0	69
29.0	48
29.099999999998545	28
29.099999999998545	85
29.099999999998545	11
29.099999999998545	95
29.099999999998545	1
29.099999999998545	15
29.299999999995634	74
29.39999999999418	2
29.39999999999418	32
30.099999999998545	94
29.299999999995634	21
29.299999999995634	24
29.299999999995634	14
29.299999999995634	13
29.39999999999418	39
29.39999999999418	22
29.39999999999418	70
29.39999999999418	90
29.39999999999418	50
29.5	51
29.599999999998545	43
29.599999999998545	88
29.599999999998545	35
29.599999999998545	41
29.69999999999709	59
29.69999999999709	20
29.69999999999709	87
29.69999999999709	53
29.69999999999709	76
29.799999999995634	40
29.799999999995634	7
29.89999999999418	38
29.89999999999418	64
30.0	75
30.099999999998545	23
30.599999999998545	10
30.69999999999709	63
31.099999999998545	33
30.299999999995634	98
30.299999999995634	8
30.39999999999418	78
30.39999999999418	79
30.39999999999418	67
30.39999999999418	58
30.39999999999418	84
30.39999999999418	3
30.5	18
30.5	100
30.599999999998545	62
30.69999999999709	44
30.799999999995634	30
30.799999999995634	19
30.89999999999418	80
30.89999999999418	69
30.89999999999418	32
30.89999999999418	71
30.89999999999418	83
31.0	14
31.0	95
31.099999999998545	85
31.099999999998545	74
31.099999999998545	96
31.299999999995634	94
32.099999999998545	1
31.299999999995634	52
31.39999999999418	6
32.0	2
32.0	22
32.099999999998545	21
31.299999999995634	11
31.299999999995634	48
31.299999999995634	39
31.299999999995634	90
31.299999999995634	43
31.299999999995634	28
31.39999999999418	13
31.39999999999418	15
31.5	76
31.5	16
32.39999999999418	50
32.39999999999418	64
32.5	7
32.5	87
32.5	44
32.5	38
33.5	18
33.5	6
33.5	51
33.5	43
33.5	85
33.5	48
33.5	83
33.5	98
33.5	28
33.5	24
33.5	24
33.5	88
33.5	100
33.5	1
33.5	58
33.5	15
33.5	30
33.5	62
33.5	77
33.5	77
33.5	2
33.5	41
33.5	75
33.5	91
33.5	13
33.5	22
33.5	11
33.5	88
33.5	78
33.5	39
33.5	16
33.5	3
33.5	63
33.5	23
33.5	74
33.5	80
33.5	84
33.5	32
33.5	50
33.5	94
33.5	79
33.599999999998545	95
33.599999999998545	59
33.599999999998545	59
33.599999999998545	53
33.599999999998545	67
33.599999999998545	20
33.599999999998545	76
33.599999999998545	8
33.599999999998545	96
33.599999999998545	38
33.599999999998545	35
33.599999999998545	14
33.599999999998545	19
33.69999999999709	71
33.69999999999709	21
33.69999999999709	52
33.69999999999709	90
33.799999999995634	33
33.799999999995634	20
33.799999999995634	40
33.799999999995634	79
33.89999999999418	64
33.89999999999418	75
33.89999999999418	91
33.89999999999418	51
33.89999999999418	23
33.89999999999418	18
33.89999999999418	10
33.89999999999418	70
33.89999999999418	70
33.89999999999418	78
34.0	69
34.0	67
34.0	35
34.0	41
34.0	100
34.099999999998545	7
34.099999999998545	44
34.299999999995634	62
34.39999999999418	40
34.5	10
34.69999999999709	58
34.69999999999709	33
34.799999999995634	87
35.099999999998545	53
34.299999999995634	3
34.599999999998545	63
34.69999999999709	2
34.69999999999709	98
34.69999999999709	69
34.69999999999709	43
34.69999999999709	32
35.299999999995634	85
35.299999999995634	24
35.299999999995634	95
35.299999999995634	74
35.299999999995634	29
35.299999999995634	77
35.299999999995634	84
35.299999999995634	94
35.299999999995634	34
35.299999999995634	83
35.299999999995634	76
35.299999999995634	59
35.299999999995634	15
35.299999999995634	80
35.299999999995634	30
35.299999999995634	90
35.299999999995634	92
35.299999999995634	21
35.299999999995634	16
35.299999999995634	39
35.299999999995634	71
35.299999999995634	19
35.299999999995634	11
35.299999999995634	14
35.39999999999418	6
35.39999999999418	8
35.39999999999418	1
35.39999999999418	52
35.5	55
35.5	57
35.5	38
35.5	96
35.5	50
35.5	13
35.599999999998545	88
35.599999999998545	23
35.599999999998545	28
35.599999999998545	18
35.69999999999709	79
35.69999999999709	48
35.69999999999709	22
35.69999999999709	78
35.69999999999709	100
35.799999999995634	91
35.799999999995634	67
35.89999999999418	20
35.89999999999418	75
